0	10	5	5	7	4	5	4	3	2	14	10	7	11	10	6	4	8	5	13	6	5	16	0	2	16	11	6	10	3	8	7	8	6	3	8	12	8	5	3	9	8	6	5	7	4	9	4	5	10	6	
0	8	5	3	5	7	3	4	1	5	12	8	5	11	8	7	2	9	6	11	7	8	14	3	0	17	11	4	9	6	6	8	7	6	6	9	13	6	3	3	7	6	4	6	5	2	7	2	3	8	4	
0	12	7	5	7	11	7	9	3	9	13	10	9	13	10	7	9	9	6	13	11	10	16	10	7	0	15	6	8	10	8	10	9	10	10	8	12	8	5	10	9	10	8	9	7	4	9	5	5	5	8	
0	5	6	5	9	9	8	8	8	7	9	9	2	12	9	7	11	9	8	7	4	5	15	9	9	14	0	6	7	8	3	10	7	8	6	7	11	6	7	7	11	3	1	4	5	9	4	8	4	5	8	
0	9	10	10	12	12	11	9	8	10	13	9	13	12	9	11	10	13	12	12	8	12	20	8	8	14	15	0	10	11	14	15	14	5	10	8	12	4	10	10	14	7	12	5	12	9	15	6	4	5	9	
0	12	10	2	9	9	10	9	9	7	14	12	12	6	7	10	11	12	10	5	4	10	13	7	9	17	16	3	0	8	13	7	13	8	8	11	15	7	7	8	11	10	11	8	13	10	14	9	7	6	10	
0	11	8	7	5	1	6	7	5	6	15	12	4	8	8	10	5	12	9	12	8	7	18	7	4	13	13	8	7	0	9	4	5	8	7	5	9	7	3	6	7	9	7	2	9	6	10	2	7	9	7	
0	9	10	6	11	11	12	9	10	9	18	6	11	9	6	4	15	6	9	9	8	12	17	11	13	11	16	7	4	10	0	11	14	11	10	10	14	11	9	8	13	7	10	10	12	8	1	11	1	10	5	
0	15	13	5	10	9	13	12	11	10	17	15	10	7	4	8	12	10	7	8	7	13	16	10	10	15	15	6	3	8	14	0	13	11	11	7	11	3	8	11	12	13	12	4	15	12	15	8	10	9	3	
0	14	11	9	6	10	9	10	7	8	18	14	11	17	14	12	8	14	11	17	12	11	20	9	6	16	16	10	12	9	12	13	0	12	9	8	12	12	9	9	8	12	10	11	11	8	13	4	9	14	10	
0	4	8	8	8	7	7	7	6	5	14	13	8	11	8	9	7	11	8	7	3	7	19	3	5	14	14	9	13	6	9	10	11	0	5	10	14	6	6	6	10	2	7	7	10	7	10	7	8	8	9	
0	7	8	7	5	4	2	7	6	2	11	11	4	11	11	6	6	8	5	10	6	5	17	3	5	14	13	8	9	3	5	7	8	9	0	6	10	8	6	6	7	5	3	3	7	7	6	5	6	7	7	
0	9	8	6	8	7	6	7	4	5	13	11	6	14	11	9	5	11	8	12	8	8	17	6	3	8	8	7	11	6	7	8	10	9	6	0	4	9	6	6	10	7	5	8	8	5	8	1	6	9	7	
0	15	11	10	11	15	17	13	13	14	20	17	7	18	15	17	17	9	16	18	11	10	21	18	15	20	20	11	17	14	15	15	15	15	15	12	0	15	12	12	13	15	13	9	17	11	16	13	12	12	7	
0	13	12	10	8	11	10	11	8	9	17	15	10	18	15	9	9	11	12	15	12	12	21	10	7	12	12	11	14	10	11	12	14	13	10	4	8	0	6	10	10	11	9	1	12	9	12	5	10	13	5	
0	13	8	10	2	15	16	7	13	14	20	13	9	14	13	11	16	13	13	13	12	12	21	12	14	14	14	9	8	15	7	15	17	9	14	13	17	13	0	6	4	11	12	11	15	14	8	14	8	14	12	
0	7	2	8	11	10	10	1	7	8	15	11	5	8	9	12	10	14	11	10	6	6	19	6	8	15	8	3	7	9	11	13	11	3	8	7	11	7	9	0	10	5	9	7	9	8	12	8	7	8	12	
0	16	14	6	8	13	14	13	13	11	18	14	16	10	11	10	15	12	9	9	8	14	17	11	13	20	20	7	4	12	17	11	17	12	12	15	18	11	11	12	0	14	15	12	17	14	14	13	9	10	11	
0	2	9	9	6	6	5	8	8	4	12	13	6	10	13	8	9	10	7	5	1	5	19	6	8	12	13	10	11	5	7	9	10	10	3	9	13	10	4	7	8	0	5	6	9	9	8	7	8	6	9	
0	4	5	4	8	8	7	7	7	6	8	8	1	11	8	6	10	8	7	7	3	4	14	8	8	13	10	5	6	7	2	9	6	7	5	6	10	5	6	6	10	2	0	3	4	8	3	7	3	4	7	
0	12	11	9	7	10	9	10	7	8	16	14	9	17	14	9	8	11	11	14	11	11	20	9	6	11	11	10	13	9	10	11	13	12	9	3	7	12	9	9	9	10	8	0	11	8	11	4	9	12	10	
0	7	9	7	8	10	7	8	5	8	16	12	9	14	11	4	6	6	3	10	6	10	10	6	4	12	12	8	13	9	10	12	2	3	8	4	8	1	7	7	10	5	8	2	0	6	11	5	7	11	5	
0	9	9	9	3	7	9	8	7	8	18	6	10	9	6	8	8	10	9	12	8	11	20	9	6	15	15	10	7	9	8	13	11	10	9	14	15	12	1	7	5	7	10	11	11	0	9	4	1	12	9	
0	15	13	5	12	12	13	12	12	10	17	15	11	9	10	13	14	15	13	8	7	13	16	10	12	10	18	6	3	11	16	10	16	11	11	10	14	10	10	11	14	13	14	9	16	13	0	11	10	9	13	
0	10	7	5	7	6	5	6	3	4	14	10	7	13	10	8	4	10	7	13	8	7	16	5	2	18	13	6	11	5	8	9	9	8	5	10	14	8	5	5	9	8	6	7	7	4	9	0	5	10	6	
0	8	15	8	12	10	11	14	9	10	18	5	11	8	5	7	14	9	8	11	7	11	19	11	13	18	19	9	6	9	13	13	13	14	9	13	14	12	10	13	14	6	11	11	11	10	14	11	0	12	8	
0	10	5	5	7	11	10	4	3	9	8	10	9	13	10	11	9	13	10	13	9	9	15	9	7	18	10	6	10	10	12	10	9	6	10	10	14	8	5	5	9	8	11	9	7	4	13	5	5	0	11	
0	14	13	11	7	11	11	12	9	10	18	16	11	18	16	14	10	16	13	17	13	13	20	11	8	13	13	12	13	11	12	13	15	14	11	5	9	14	5	11	9	12	10	7	13	10	13	6	11	14	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	12	14	13	10	9	11	15	6	9	7	21	11	10	8	11	13	10	10	12	14	13	18	11	18	10	5	19	14	15	12	6	13	10	13	12	2	16	12	9	14	8	11	14	12	16	11	20	10	6	
0	12	0	10	5	10	9	15	15	14	15	13	9	12	8	8	6	1	7	11	5	7	14	17	11	14	8	17	15	14	9	7	7	4	9	8	7	10	13	18	11	7	14	10	7	9	10	5	8	7	11	
0	10	6	0	11	6	9	10	12	10	11	9	15	7	12	2	5	7	12	7	11	12	5	14	8	16	4	15	16	11	9	6	8	7	8	7	6	6	12	16	1	10	12	5	5	7	16	11	14	10	5	
0	15	11	5	0	11	13	12	17	9	10	8	9	12	15	7	10	12	11	12	13	15	10	12	13	9	9	14	10	16	12	11	13	12	12	11	11	11	8	15	6	14	11	10	10	12	19	12	19	13	10	
0	16	5	15	10	0	13	9	19	16	7	15	14	17	12	8	10	6	9	13	10	12	15	8	15	10	10	11	16	8	14	11	12	9	14	13	11	12	18	15	16	12	18	15	12	14	15	9	13	11	11	
0	20	8	18	13	14	0	12	19	10	13	11	17	18	15	14	14	9	14	18	13	15	17	19	15	21	15	17	23	18	17	15	13	10	17	14	14	18	20	16	13	15	12	16	15	9	18	13	16	15	17	
0	18	12	17	12	14	12	0	16	16	17	15	19	13	13	12	11	11	8	17	11	13	9	7	12	9	14	21	20	15	18	12	10	13	14	13	12	15	18	14	17	13	18	11	13	15	12	10	18	10	15	
0	12	14	14	14	12	12	12	0	15	10	14	23	14	15	10	13	15	15	13	13	15	16	19	6	21	10	14	4	9	12	14	14	14	18	10	14	13	19	19	12	13	16	12	15	17	24	12	22	10	13	
0	11	6	9	7	4	8	5	9	0	3	1	15	9	8	4	6	7	4	9	6	8	7	12	5	14	6	7	13	8	11	7	8	9	10	9	7	8	10	6	3	9	2	7	8	10	10	5	14	6	7	
0	9	4	9	4	5	8	2	14	9	0	8	13	11	5	1	3	5	5	6	3	5	9	9	10	11	3	4	14	13	8	4	5	6	9	10	4	5	12	9	9	10	11	9	5	7	14	2	12	7	4	
0	10	5	10	6	5	7	4	10	1	2	0	14	8	7	3	5	6	3	8	5	7	6	11	6	13	5	6	13	9	10	6	7	8	9	8	6	7	11	7	2	8	3	6	7	9	11	4	13	5	6	
0	10	11	13	15	6	4	13	17	10	11	9	0	13	9	10	14	12	12	7	14	7	10	14	13	16	4	15	21	13	11	15	8	13	3	9	12	9	18	15	10	12	11	11	16	13	20	13	18	14	13	
0	12	9	10	9	12	15	3	15	10	13	11	18	0	15	12	14	10	11	13	14	9	12	10	11	12	10	17	14	6	9	15	13	12	16	8	14	10	5	16	11	11	12	10	7	9	15	13	17	13	14	
0	15	13	21	17	16	15	15	17	12	13	11	11	18	0	13	16	14	14	9	16	16	15	22	13	8	15	17	21	16	19	17	18	17	14	18	17	11	22	18	12	19	14	16	18	20	19	15	17	16	15	
0	8	9	13	13	4	11	11	13	8	9	7	17	10	10	0	8	10	10	5	12	14	8	12	9	14	2	13	17	12	7	9	6	5	10	9	8	4	15	14	8	12	10	8	14	14	18	11	16	12	3	
0	8	1	9	6	11	7	12	14	9	10	8	10	13	9	9	0	2	8	6	6	8	12	18	10	15	9	13	16	13	8	1	8	5	10	9	1	4	14	15	9	8	11	11	8	10	11	6	9	5	8	
0	11	6	11	6	9	8	16	19	13	14	12	8	17	7	7	5	0	6	10	4	6	13	17	15	13	7	16	16	17	13	6	11	10	8	14	6	9	14	18	12	6	15	15	6	8	9	4	7	6	10	
0	14	8	17	13	6	4	15	16	14	13	13	17	13	6	6	14	9	0	11	13	15	9	14	12	14	8	17	20	14	13	15	12	9	16	13	13	10	18	20	14	5	16	11	12	13	18	13	16	2	9	
0	6	7	12	8	7	9	6	12	3	4	2	12	9	9	5	7	8	5	0	7	9	6	13	8	15	7	8	15	11	12	8	9	9	10	9	8	2	13	9	3	10	5	7	9	11	13	6	11	7	6	
0	7	4	14	9	5	6	12	16	9	10	8	13	13	8	8	10	5	2	6	0	2	9	13	12	15	3	12	19	13	10	11	7	8	11	12	7	8	14	15	9	7	11	11	2	4	14	9	12	4	11	
0	10	8	13	12	3	10	10	14	7	8	6	16	11	13	7	11	9	9	4	11	0	7	11	10	13	1	12	18	11	8	12	5	11	9	11	5	6	16	13	7	8	9	9	13	15	15	10	15	9	10	
0	14	10	8	13	10	8	7	7	14	16	14	17	4	14	7	9	9	8	12	13	12	0	11	3	13	9	19	11	6	9	10	7	4	8	4	8	10	9	14	9	7	10	2	11	13	16	13	16	10	10	
0	15	9	17	14	11	14	12	11	9	10	8	18	13	15	7	8	10	10	12	8	10	14	0	7	2	9	14	14	10	13	8	13	12	17	16	9	11	18	7	10	15	11	14	10	12	19	12	17	12	10	
0	11	13	17	17	8	15	15	4	12	13	11	19	14	14	4	12	11	14	9	15	17	10	16	0	18	6	16	8	3	6	13	10	9	14	13	12	7	19	18	12	16	14	12	17	17	20	15	18	14	7	
0	13	11	16	12	9	13	10	9	7	8	6	20	11	13	5	11	12	9	10	11	8	12	17	5	0	7	12	13	8	11	12	11	10	15	14	12	9	16	13	8	14	9	12	13	15	17	10	19	11	8	
0	9	7	12	11	2	9	9	13	6	7	5	15	10	12	6	10	8	8	3	10	12	6	10	9	12	0	11	17	10	7	11	4	10	8	10	11	5	15	12	6	13	8	8	12	14	16	9	14	10	9	
0	11	12	9	16	7	4	14	16	11	12	10	16	13	5	3	11	13	12	8	10	9	11	13	12	13	5	0	14	15	10	12	1	8	5	10	10	7	13	17	10	13	13	11	12	13	19	14	17	5	6	
0	8	13	18	17	8	8	15	10	12	13	11	21	14	18	10	16	14	14	9	16	18	12	16	6	18	6	13	0	9	12	17	10	13	14	14	17	10	18	17	8	17	13	12	18	17	22	15	20	6	13	
0	13	14	15	19	16	15	14	14	19	21	19	23	11	21	13	13	15	15	17	19	19	7	18	10	20	14	18	8	0	16	12	11	8	15	11	12	15	16	21	16	14	17	9	18	20	18	19	22	14	16	
0	5	7	15	12	6	13	13	6	11	13	11	16	10	12	6	6	8	11	9	12	14	12	14	2	16	8	10	10	5	0	7	11	11	15	12	7	1	15	17	11	13	13	10	14	11	17	12	15	11	5	
0	11	12	17	13	12	14	11	13	8	9	7	17	14	14	10	12	13	10	5	12	14	11	18	9	20	12	13	17	12	7	0	14	14	15	14	13	7	18	14	8	15	10	12	14	16	18	11	16	12	11	
0	10	11	8	15	6	5	13	15	10	11	9	17	12	10	2	10	12	12	7	14	8	10	12	11	14	4	15	19	14	9	11	0	7	4	10	9	6	17	16	9	13	12	10	13	14	18	13	16	13	5	
0	13	6	8	11	9	8	11	18	13	14	12	15	8	13	5	5	7	8	10	11	11	13	15	14	17	7	18	16	14	12	6	3	0	7	4	4	9	13	14	9	7	10	6	13	15	16	11	14	8	8	
0	10	8	10	12	3	1	10	14	7	8	6	16	10	6	7	11	9	9	4	11	4	7	11	10	13	1	12	18	10	8	12	5	10	0	6	9	6	15	12	7	9	8	8	13	10	17	10	15	11	10	
0	12	8	4	11	6	9	7	16	12	13	11	13	4	12	4	9	5	8	9	9	11	9	14	12	16	6	17	18	10	11	10	7	4	8	0	8	8	9	10	5	3	6	2	9	11	14	9	12	10	7	
0	12	14	19	17	16	6	15	19	12	13	11	21	16	18	14	16	15	14	9	16	18	15	22	17	24	16	17	23	20	20	17	12	11	16	15	0	8	21	18	12	18	14	14	18	15	22	15	20	4	12	
0	4	10	14	15	9	13	12	14	10	12	10	19	9	11	12	9	11	13	8	14	16	14	17	10	19	14	9	18	13	16	10	10	11	14	11	10	0	14	16	10	12	12	9	16	10	20	13	18	14	4	
0	9	11	7	14	9	12	10	10	15	16	14	16	7	15	7	10	8	11	12	12	14	8	17	6	19	9	12	14	9	4	11	9	7	11	3	11	5	0	13	8	6	9	5	12	14	17	12	15	13	9	
0	16	17	18	13	17	19	23	17	20	21	19	15	21	8	17	17	14	15	17	13	15	22	12	13	14	16	21	21	16	11	18	20	21	18	22	18	12	21	0	19	20	22	20	15	17	16	18	14	17	16	
0	17	12	10	15	10	8	9	11	14	15	13	19	6	13	10	11	11	12	11	15	11	4	15	7	17	8	19	15	10	13	12	9	6	7	6	10	13	11	16	0	9	12	4	13	15	20	15	18	14	13	
0	9	9	14	13	5	9	12	14	9	10	8	18	11	11	1	9	10	5	6	13	15	9	13	10	15	3	14	18	12	8	10	7	6	11	10	9	5	16	15	9	0	11	9	7	9	19	12	17	7	4	
0	17	17	15	17	17	11	5	18	21	21	20	19	15	12	15	16	16	13	20	16	18	14	12	14	14	17	20	22	17	12	17	15	15	19	11	17	13	8	4	16	14	0	13	18	20	17	15	18	15	17	
0	14	8	6	11	8	7	5	17	12	14	12	15	2	12	6	7	7	10	10	11	10	11	12	13	14	7	18	16	8	11	8	5	2	6	2	6	10	7	12	7	5	8	0	9	11	16	11	14	10	9	
0	5	2	12	7	10	11	11	17	11	9	12	11	14	8	10	8	3	9	11	7	9	14	18	13	16	8	10	17	16	11	9	9	6	11	10	9	7	12	17	13	9	13	12	0	2	12	7	10	9	11	
0	12	13	18	17	8	15	15	19	12	13	11	17	16	6	12	16	14	14	9	16	18	12	16	15	14	6	14	20	16	13	17	10	16	14	16	17	11	21	18	12	19	14	14	18	0	22	15	20	16	15	
0	14	9	14	10	9	11	8	14	5	6	4	18	12	11	6	9	10	7	11	9	11	10	15	10	17	8	10	17	13	13	10	10	7	13	11	10	10	11	11	6	12	7	10	11	9	0	8	17	9	9	
0	8	2	7	2	6	7	13	15	10	11	9	11	14	3	9	1	3	3	7	1	3	10	14	11	11	4	13	12	14	9	2	8	6	11	10	2	5	10	14	8	8	12	12	3	5	12	0	10	5	9	
0	11	4	14	9	7	5	10	15	7	8	6	1	14	2	7	10	5	8	8	6	8	11	15	11	6	5	12	19	14	12	9	9	8	4	10	11	10	13	13	8	11	9	12	8	10	2	9	0	10	10	
0	18	10	15	15	14	2	14	21	12	15	13	19	15	17	10	12	11	15	15	15	16	18	21	17	23	12	19	23	20	17	13	10	7	14	11	11	14	20	18	15	14	14	13	17	11	20	15	18	0	13	
0	5	6	10	11	10	12	10	10	11	13	11	15	7	7	10	5	7	13	9	11	13	15	17	6	15	12	10	14	9	12	6	10	7	11	7	6	1	12	17	11	10	13	5	13	11	16	11	14	10	0	
Tamanho_Tarefas
0	9	20	10	17	14	19	18	21	1	7	15	33	16	23	39	3	29	27	24	36	14	6	25	16	36	29	34	13	24	12	9	8	12	9	4	16	14	24	15	34	16	13	10	29	15	10	21	9	6	3	
Data_Entrega
0	142	120	161	184	163	168	133	109	166	154	184	180	130	150	85	82	156	109	96	136	129	176	176	127	143	110	137	157	137	88	119	115	101	133	152	177	162	187	139	114	95	121	170	187	175	174	136	159	180	182	
Penalidade_Atraso
0	14	1	17	13	13	19	11	15	10	14	20	16	8	19	9	12	10	15	4	10	14	9	16	4	1	12	7	9	16	4	17	2	13	13	12	2	12	14	10	15	8	3	2	3	5	15	7	5	4	15	
Capacidade_Veiculo
88	56	73	104	116	58	107	78	83	77	97	77	109	
Custo_Fixo_Veiculo
880	560	730	1040	1160	580	1070	780	830	770	970	770	1090	
Coordenadas_Clientes
x	0	y	0
x	18	y	0
x	18	y	2
x	16	y	4
x	17	y	6
x	16	y	9
x	16	y	11
x	12	y	11
x	12	y	15
x	13	y	21
x	10	y	21
x	7	y	22
x	3	y	17
x	1	y	24
x	0	y	15
x	-4	y	22
x	-7	y	21
x	-7	y	15
x	-9	y	15
x	-12	y	15
x	-16	y	15
x	-13	y	10
x	-16	y	9
x	-18	y	7
x	-16	y	4
x	-21	y	2
x	-22	y	0
x	-20	y	-2
x	-16	y	-4
x	-18	y	-7
x	-19	y	-10
x	-14	y	-10
x	-11	y	-10
x	-13	y	-16
x	-12	y	-19
x	-8	y	-19
x	-6	y	-19
x	-2	y	-15
x	-1	y	-22
x	1	y	-23
x	4	y	-22
x	6	y	-20
x	6	y	-14
x	12	y	-19
x	13	y	-16
x	16	y	-15
x	13	y	-9
x	15	y	-8
x	17	y	-7
x	21	y	-5
x	16	y	-2
Tempo_Viagem
0	18	18	16	18	18	19	16	19	24	23	23	17	24	15	22	22	16	17	19	21	16	18	19	16	21	22	20	16	19	21	17	14	20	22	20	19	15	22	23	22	20	15	22	20	21	15	17	18	21	16	
18	0	2	4	6	9	11	12	15	21	21	23	22	29	23	30	32	29	30	33	37	32	35	36	34	39	40	38	34	36	37	33	30	34	34	31	29	24	27	27	24	22	17	19	16	15	9	8	7	5	2	
18	2	0	2	4	7	9	10	13	19	19	21	20	27	21	28	30	27	29	32	35	31	34	36	34	39	40	38	34	37	38	34	31	35	36	33	31	26	29	29	26	24	19	21	18	17	11	10	9	7	4	
16	4	2	0	2	5	7	8	11	17	17	19	18	25	19	26	28	25	27	30	33	29	32	34	32	37	38	36	32	35	37	33	30	35	36	33	31	26	30	30	28	26	20	23	20	19	13	12	11	9	6	
18	6	4	2	0	3	5	7	10	15	16	18	17	24	19	25	27	25	27	30	34	30	33	35	33	38	39	37	34	37	39	34	32	37	38	35	33	28	32	32	30	28	22	25	22	21	15	14	13	11	8	
18	9	7	5	3	0	2	4	7	12	13	15	14	21	16	22	24	23	25	28	32	29	32	34	32	37	39	37	34	37	39	35	32	38	39	36	35	30	35	35	32	30	25	28	25	24	18	17	16	14	11	
19	11	9	7	5	2	0	4	5	10	11	13	14	19	16	22	24	23	25	28	32	29	32	34	32	37	39	38	35	38	40	36	33	39	41	38	36	31	36	36	34	32	26	30	27	26	20	19	18	16	13	
16	12	10	8	7	4	4	0	4	10	10	12	10	17	12	18	20	19	21	24	28	25	28	30	28	33	35	34	31	34	37	33	30	36	38	36	34	29	35	35	33	31	25	30	27	26	20	19	18	17	13	
19	15	13	11	10	7	5	4	0	6	6	8	9	14	12	17	19	19	21	24	28	25	28	30	30	35	37	36	33	36	39	36	33	39	41	39	38	33	39	39	37	35	29	34	31	30	24	23	22	20	17	
24	21	19	17	15	12	10	10	6	0	3	6	10	12	13	17	20	20	22	25	29	26	29	31	32	36	38	39	37	40	43	41	38	44	46	44	43	39	45	45	43	41	35	40	37	36	30	29	28	26	23	
23	21	19	17	16	13	11	10	6	3	0	3	8	9	11	14	17	18	19	22	26	24	27	29	30	34	36	37	35	38	41	39	37	43	45	43	42	37	44	44	43	41	35	40	37	36	30	29	28	26	23	
23	23	21	19	18	15	13	12	8	6	3	0	6	6	9	11	14	15	17	20	24	22	25	27	28	32	34	35	33	36	39	37	36	42	45	43	42	38	44	45	44	42	36	41	38	37	31	31	30	28	25	
17	22	20	18	17	14	14	10	9	10	8	6	0	7	3	8	10	10	12	15	19	16	19	21	22	26	28	29	27	30	33	31	30	36	39	37	36	32	39	40	39	37	31	37	34	33	27	27	27	27	23	
24	29	27	25	24	21	19	17	14	12	9	6	7	0	9	5	8	12	13	15	18	19	22	24	25	29	31	32	32	35	38	37	36	42	44	43	43	39	46	47	46	44	38	44	41	40	34	34	34	34	30	
15	23	21	19	19	16	16	12	12	13	11	9	3	9	0	8	9	7	9	12	16	13	16	18	19	23	25	26	24	27	30	28	27	33	36	34	34	30	37	38	37	35	29	36	33	33	27	27	27	28	23	
22	30	28	26	25	22	22	18	17	17	14	11	8	5	8	0	3	7	8	10	13	14	17	19	20	24	26	27	28	31	34	32	32	38	41	41	41	37	44	45	44	42	37	44	41	41	35	35	35	35	31	
22	32	30	28	27	24	24	20	19	20	17	14	10	8	9	3	0	6	6	7	10	12	14	16	18	21	23	25	26	29	32	31	31	37	40	40	40	36	43	44	44	42	37	44	42	42	36	36	36	37	32	
16	29	27	25	25	23	23	19	19	20	18	15	10	12	7	7	6	0	2	5	9	7	10	12	13	17	19	20	21	24	27	25	25	31	34	34	34	30	37	38	38	36	31	38	36	37	31	31	32	33	28	
17	30	29	27	27	25	25	21	21	22	19	17	12	13	9	8	6	2	0	3	7	6	9	11	12	16	18	19	20	23	26	25	25	31	34	34	34	30	37	38	39	37	32	39	37	38	32	33	34	35	30	
19	33	32	30	30	28	28	24	24	25	22	20	15	15	12	10	7	5	3	0	4	5	7	9	11	14	16	18	19	22	25	25	25	31	34	34	34	31	38	39	40	39	34	41	39	40	34	35	36	37	32	
21	37	35	33	34	32	32	28	28	29	26	24	19	18	16	13	10	9	7	4	0	5	6	8	11	13	15	17	19	22	25	25	25	31	34	34	34	32	39	40	41	40	35	42	41	42	36	38	39	41	36	
16	32	31	29	30	29	29	25	25	26	24	22	16	19	13	14	12	7	6	5	5	0	3	5	6	10	12	13	14	17	20	20	20	26	29	29	29	27	34	35	36	35	30	37	36	37	31	33	34	36	31	
18	35	34	32	33	32	32	28	28	29	27	25	19	22	16	17	14	10	9	7	6	3	0	2	5	7	9	11	13	16	19	19	19	25	28	28	29	27	34	35	36	36	31	38	38	39	33	35	36	38	33	
19	36	36	34	35	34	34	30	30	31	29	27	21	24	18	19	16	12	11	9	8	5	2	0	3	5	7	9	11	14	17	17	17	23	26	26	27	26	32	34	35	35	31	38	38	40	34	36	37	40	35	
16	34	34	32	33	32	32	28	30	32	30	28	22	25	19	20	18	13	12	11	11	6	5	3	0	5	7	7	8	11	14	14	14	20	23	23	24	23	29	31	32	32	28	35	35	37	31	33	34	37	32	
21	39	39	37	38	37	37	33	35	36	34	32	26	29	23	24	21	17	16	14	13	10	7	5	5	0	2	4	7	9	12	13	14	19	22	23	24	24	29	31	33	33	31	38	38	40	35	37	39	42	37	
22	40	40	38	39	39	39	35	37	38	36	34	28	31	25	26	23	19	18	16	15	12	9	7	7	2	0	2	6	7	10	12	13	17	20	22	23	23	28	30	32	32	30	37	37	39	35	37	39	43	38	
20	38	38	36	37	37	38	34	36	39	37	35	29	32	26	27	25	20	19	18	17	13	11	9	7	4	2	0	4	5	8	10	11	15	18	20	21	21	26	28	30	30	28	35	35	37	33	35	37	41	36	
16	34	34	32	34	34	35	31	33	37	35	33	27	32	24	28	26	21	20	19	19	14	13	11	8	7	6	4	0	3	6	6	7	12	15	16	17	17	22	24	26	26	24	31	31	33	29	31	33	37	32	
19	36	37	35	37	37	38	34	36	40	38	36	30	35	27	31	29	24	23	22	22	17	16	14	11	9	7	5	3	0	3	5	7	10	13	15	16	17	21	23	26	26	24	31	31	34	31	33	35	39	34	
21	37	38	37	39	39	40	37	39	43	41	39	33	38	30	34	32	27	26	25	25	20	19	17	14	12	10	8	6	3	0	5	8	8	11	13	15	17	20	22	25	26	25	31	32	35	32	34	36	40	35	
17	33	34	33	34	35	36	33	36	41	39	37	31	37	28	32	31	25	25	25	25	20	19	17	14	13	12	10	6	5	5	0	3	6	9	10	12	13	17	19	21	22	20	27	27	30	27	29	31	35	31	
14	30	31	30	32	32	33	30	33	38	37	36	30	36	27	32	31	25	25	25	25	20	19	17	14	14	13	11	7	7	8	3	0	6	9	9	10	10	15	17	19	19	17	24	24	27	24	26	28	32	28	
20	34	35	35	37	38	39	36	39	44	43	42	36	42	33	38	37	31	31	31	31	26	25	23	20	19	17	15	12	10	8	6	6	0	3	5	7	11	12	14	17	19	19	25	26	29	26	28	30	34	32	
22	34	36	36	38	39	41	38	41	46	45	45	39	44	36	41	40	34	34	34	34	29	28	26	23	22	20	18	15	13	11	9	9	3	0	4	6	10	11	13	16	18	18	24	25	28	26	28	30	34	32	
20	31	33	33	35	36	38	36	39	44	43	43	37	43	34	41	40	34	34	34	34	29	28	26	23	23	22	20	16	15	13	10	9	5	4	0	2	7	7	9	12	14	14	20	21	24	22	24	26	30	29	
19	29	31	31	33	35	36	34	38	43	42	42	36	43	34	41	40	34	34	34	34	29	29	27	24	24	23	21	17	16	15	12	10	7	6	2	0	5	5	7	10	12	13	18	19	22	21	23	25	29	27	
15	24	26	26	28	30	31	29	33	39	37	38	32	39	30	37	36	30	30	31	32	27	27	26	23	24	23	21	17	17	17	13	10	11	10	7	5	0	7	8	9	9	8	14	15	18	16	18	20	24	22	
22	27	29	30	32	35	36	35	39	45	44	44	39	46	37	44	43	37	37	38	39	34	34	32	29	29	28	26	22	21	20	17	15	12	11	7	5	7	0	2	5	7	10	13	15	18	18	20	22	26	25	
23	27	29	30	32	35	36	35	39	45	44	45	40	47	38	45	44	38	38	39	40	35	35	34	31	31	30	28	24	23	22	19	17	14	13	9	7	8	2	0	3	5	10	11	13	16	18	20	22	26	25	
22	24	26	28	30	32	34	33	37	43	43	44	39	46	37	44	44	38	39	40	41	36	36	35	32	33	32	30	26	26	25	21	19	17	16	12	10	9	5	3	0	2	8	8	10	13	15	17	19	23	22	
20	22	24	26	28	30	32	31	35	41	41	42	37	44	35	42	42	36	37	39	40	35	36	35	32	33	32	30	26	26	26	22	19	19	18	14	12	9	7	5	2	0	6	6	8	11	13	15	17	21	20	
15	17	19	20	22	25	26	25	29	35	35	36	31	38	29	37	37	31	32	34	35	30	31	31	28	31	30	28	24	24	25	20	17	19	18	14	13	8	10	10	8	6	0	7	7	10	8	10	12	16	15	
22	19	21	23	25	28	30	30	34	40	40	41	37	44	36	44	44	38	39	41	42	37	38	38	35	38	37	35	31	31	31	27	24	25	24	20	18	14	13	11	8	6	7	0	3	5	10	11	12	16	17	
20	16	18	20	22	25	27	27	31	37	37	38	34	41	33	41	42	36	37	39	41	36	38	38	35	38	37	35	31	31	32	27	24	26	25	21	19	15	15	13	10	8	7	3	0	3	7	8	9	13	14	
21	15	17	19	21	24	26	26	30	36	36	37	33	40	33	41	42	37	38	40	42	37	39	40	37	40	39	37	33	34	35	30	27	29	28	24	22	18	18	16	13	11	10	5	3	0	6	7	8	11	13	
15	9	11	13	15	18	20	20	24	30	30	31	27	34	27	35	36	31	32	34	36	31	33	34	31	35	35	33	29	31	32	27	24	26	26	22	21	16	18	18	15	13	8	10	7	6	0	2	4	8	7	
17	8	10	12	14	17	19	19	23	29	29	31	27	34	27	35	36	31	33	35	38	33	35	36	33	37	37	35	31	33	34	29	26	28	28	24	23	18	20	20	17	15	10	11	8	7	2	0	2	6	6	
