15	28	26	27	29	25	24	23	23	16	17	14	11	8	7	7	6	5	0	7	4	8	7	11	11	18	16	16	21	21	25	25	30	28	32	29	28	30	29	33	37	33	31	36	34	36	33	33	29	35	33	
22	35	33	34	35	32	30	29	29	22	23	20	17	14	13	11	8	6	7	0	6	6	10	11	13	17	17	19	22	24	28	28	33	32	36	33	32	34	34	38	42	39	38	43	41	43	40	40	36	42	40	
16	31	29	30	33	29	28	27	27	20	21	18	15	12	11	11	10	8	4	6	0	4	4	7	8	14	13	13	18	18	22	22	27	26	30	27	26	28	28	32	36	33	32	37	35	37	35	35	31	38	36	
19	35	33	34	37	33	32	31	31	24	25	22	19	16	15	15	12	10	8	6	4	0	5	5	7	11	11	13	16	18	22	22	27	26	30	28	28	30	30	34	38	35	34	39	38	40	38	38	34	42	40	
14	31	29	31	34	30	29	28	30	22	24	21	18	15	14	14	13	12	7	10	4	5	0	4	4	11	9	9	14	14	18	18	23	22	26	23	23	25	25	29	33	30	29	34	33	35	33	33	29	37	36	
18	35	33	35	38	34	33	32	34	26	28	25	22	19	18	18	17	15	11	11	7	5	4	0	2	7	6	8	11	13	17	17	22	21	25	23	23	25	26	29	33	31	31	36	36	39	37	37	33	41	40	
16	34	32	34	37	33	32	32	34	26	28	25	22	19	18	18	17	16	11	13	8	7	4	2	0	8	5	6	10	11	15	15	20	19	23	21	21	23	24	27	31	29	29	34	34	37	35	35	31	39	39	
24	42	40	42	45	41	40	39	41	33	35	32	29	26	25	25	23	21	18	17	14	11	11	7	8	0	5	8	8	11	14	15	19	20	23	25	25	27	29	31	35	34	35	40	40	43	42	42	39	47	47	
20	38	36	38	41	38	37	37	39	31	33	30	27	24	23	23	22	21	16	17	13	11	9	6	5	5	0	3	5	7	11	11	16	16	19	20	20	22	24	26	30	29	30	35	35	38	37	37	35	43	43	
17	35	33	35	39	35	35	35	37	29	33	30	27	24	23	23	22	21	16	19	13	13	9	8	6	8	3	0	5	5	9	9	14	13	17	17	17	19	21	23	27	26	27	32	32	35	34	34	32	40	40	
21	39	37	39	43	40	40	40	42	34	38	35	32	29	28	28	27	26	21	22	18	16	14	11	10	8	5	5	0	3	6	7	11	12	15	17	18	20	22	24	28	27	29	34	35	37	37	38	36	44	44	
19	36	35	37	41	38	38	39	41	33	37	34	31	28	28	28	27	26	21	24	18	18	14	13	11	11	7	5	3	0	4	4	9	9	12	14	15	17	19	21	25	24	26	31	32	34	34	35	33	41	41	
22	39	38	40	44	41	41	42	45	37	41	38	35	32	32	32	31	30	25	28	22	22	18	17	15	14	11	9	6	4	0	4	5	8	10	13	15	17	20	21	25	25	27	32	33	36	36	37	35	43	43	
19	35	34	36	41	38	38	39	42	34	39	36	33	30	30	32	31	30	25	28	22	22	18	17	15	15	11	9	7	4	4	0	5	5	8	10	11	13	16	17	21	21	23	28	29	32	32	33	31	39	39	
23	38	37	39	44	42	42	43	46	39	43	41	38	35	35	37	36	35	30	33	27	27	23	22	20	19	16	14	11	9	5	5	0	4	5	10	12	14	17	18	21	22	24	29	30	33	33	34	33	41	41	
19	34	33	35	40	38	38	39	42	35	40	38	35	32	33	35	34	33	28	32	26	26	22	21	19	20	16	13	12	9	8	5	4	0	4	6	8	10	13	14	18	18	20	25	26	29	29	30	29	37	37	
22	34	34	36	41	39	40	42	45	38	43	41	39	36	36	39	38	37	32	36	30	30	26	25	23	23	19	17	15	12	10	8	5	4	0	5	7	9	12	13	16	17	19	24	25	28	28	29	29	36	37	
17	29	29	31	36	34	35	37	40	33	38	36	34	31	32	35	35	34	29	33	27	28	23	23	21	25	20	17	17	14	13	10	10	6	5	0	2	4	7	8	12	12	14	19	20	23	23	24	24	31	32	
15	27	27	29	34	32	33	35	38	31	36	34	32	30	31	34	34	33	28	32	26	28	23	23	21	25	20	17	18	15	15	11	12	8	7	2	0	2	5	6	10	10	12	17	18	21	21	22	22	29	30	
17	26	26	28	33	32	33	35	39	32	37	36	34	32	33	36	36	35	30	34	28	30	25	25	23	27	22	19	20	17	17	13	14	10	9	4	2	0	3	4	8	8	10	15	16	19	19	21	21	28	29	
15	23	23	25	30	29	30	32	36	30	35	34	32	30	31	34	34	33	29	34	28	30	25	26	24	29	24	21	22	19	20	16	17	13	12	7	5	3	0	4	8	5	7	12	13	16	16	18	18	25	26	
19	24	25	27	32	32	33	35	39	33	38	38	36	34	35	38	38	37	33	38	32	34	29	29	27	31	26	23	24	21	21	17	18	14	13	8	6	4	4	0	4	4	7	11	12	15	16	18	19	25	27	
22	24	26	28	32	33	34	37	40	36	41	41	39	37	38	41	41	41	37	42	36	38	33	33	31	35	30	27	28	25	25	21	21	18	16	12	10	8	8	4	0	4	7	8	11	13	16	18	19	25	27	
18	20	22	24	28	29	30	33	36	32	37	37	35	33	34	37	37	37	33	39	33	35	30	31	29	34	29	26	27	24	25	21	22	18	17	12	10	8	5	4	4	0	3	7	8	11	12	14	15	21	23	
16	17	19	21	25	26	27	30	33	29	34	34	32	30	31	34	35	35	31	38	32	34	29	31	29	35	30	27	29	26	27	23	24	20	19	14	12	10	7	7	7	3	0	5	6	9	9	11	12	18	20	
21	18	20	22	26	27	29	32	36	32	37	37	36	35	36	39	40	40	36	43	37	39	34	36	34	40	35	32	34	31	32	28	29	25	24	19	17	15	12	11	8	7	5	0	3	5	8	10	13	17	19	
19	15	17	19	23	24	26	29	33	29	34	34	33	32	33	36	38	38	34	41	35	38	33	36	34	40	35	32	35	32	33	29	30	26	25	20	18	16	13	12	11	8	6	3	0	3	5	7	10	14	16	
21	15	17	19	23	24	26	29	33	30	34	35	34	34	35	38	40	40	36	43	37	40	35	39	37	43	38	35	37	34	36	32	33	29	28	23	21	19	16	15	13	11	9	5	3	0	4	6	10	12	14	
19	11	13	15	19	20	22	25	29	26	30	31	30	30	31	34	36	37	33	40	35	38	33	37	35	42	37	34	37	34	36	32	33	29	28	23	21	19	16	16	16	12	9	8	5	4	0	2	6	9	11	
19	9	11	13	17	18	20	23	27	24	28	29	29	29	30	33	35	36	33	40	35	38	33	37	35	42	37	34	38	35	37	33	34	30	29	24	22	21	18	18	18	14	11	10	7	6	2	0	4	7	9	
15	5	7	9	13	14	16	19	23	20	24	25	25	25	26	29	31	32	29	36	31	34	29	33	31	39	35	32	36	33	35	31	33	29	29	24	22	21	18	19	19	15	12	13	10	10	6	4	0	8	8	
23	7	9	10	13	15	17	20	24	23	27	28	28	29	30	33	35	37	35	42	38	42	37	41	39	47	43	40	44	41	43	39	41	37	36	31	29	28	25	25	25	21	18	17	14	12	9	7	8	0	3	
23	5	7	7	10	12	14	17	21	21	24	26	26	27	28	31	33	35	33	40	36	40	36	40	39	47	43	40	44	41	43	39	41	37	37	32	30	29	26	27	27	23	20	19	16	14	11	9	8	3	0	
Custo_Viagem
V0
0	464	412	464	567	490	490	516	593	412	541	490	438	387	412	490	490	490	387	567	412	490	361	464	412	619	516	438	541	490	567	490	593	490	567	438	387	438	387	490	567	464	412	541	490	541	490	490	387	593	593	
464	0	51	103	206	232	283	361	464	438	541	567	567	593	619	722	774	799	748	928	799	903	799	903	877	1083	980	903	1006	928	1006	903	980	877	903	748	696	696	593	645	670	567	464	464	387	387	283	232	129	180	129	
412	51	0	51	180	180	232	309	412	361	464	490	490	516	567	645	696	722	670	851	748	851	748	851	825	1032	928	851	954	903	980	877	954	851	903	748	696	670	593	645	670	567	490	516	438	438	335	283	180	232	206	
464	103	51	0	129	129	180	258	361	361	438	490	490	541	567	645	722	748	696	877	774	877	799	903	877	1083	980	903	1032	954	1032	954	1032	928	954	825	748	748	670	722	748	645	541	567	490	490	387	335	232	258	180	
567	206	180	129	0	103	129	206	283	361	412	464	516	567	593	670	748	774	748	928	851	954	877	980	954	1161	1057	1006	1109	1057	1161	1057	1135	1057	1083	928	877	877	799	851	877	774	670	696	619	593	490	438	361	335	258	
490	232	180	129	103	0	51	129	232	258	309	361	412	464	490	567	645	670	645	825	748	851	774	877	851	1057	980	903	1032	980	1083	980	1083	980	1032	877	825	825	748	825	851	748	670	696	619	619	516	464	361	387	309	
490	283	232	180	129	51	0	77	180	206	258	309	361	412	438	516	593	645	619	774	722	825	748	851	825	1032	954	903	1032	980	1083	980	1083	980	1057	903	851	851	774	851	903	799	696	748	670	670	567	516	412	438	361	
516	361	309	258	206	129	77	0	103	180	180	258	309	387	412	464	541	593	593	748	696	799	722	825	825	1032	954	903	1032	1006	1109	1006	1109	1032	1083	954	903	903	825	903	954	851	774	825	748	748	645	593	490	516	438	
593	464	412	361	283	232	180	103	0	206	154	232	309	387	412	464	541	593	593	748	696	799	774	877	877	1057	1006	954	1083	1057	1161	1083	1186	1109	1161	1032	980	1006	928	1006	1057	954	851	928	851	851	748	696	593	619	541	
412	438	361	361	361	258	206	180	206	0	129	129	129	206	232	309	361	412	412	567	516	619	567	670	670	851	799	748	877	851	954	877	1006	903	980	851	799	825	774	851	928	825	748	825	748	774	670	619	516	619	541	
541	541	464	438	412	309	258	180	154	129	0	77	154	232	258	309	387	438	464	593	567	670	645	748	748	928	877	851	980	954	1057	1006	1109	1032	1109	980	928	954	903	980	1057	954	877	954	877	877	774	748	619	696	645	
490	567	490	490	464	361	309	258	232	129	77	0	77	180	180	232	309	361	387	516	490	593	567	670	670	877	825	799	928	903	1006	954	1057	980	1083	954	903	954	877	980	1057	954	877	954	877	903	799	774	645	748	696	
438	567	490	490	516	412	361	309	309	129	154	77	0	77	103	154	232	283	283	438	412	490	464	567	593	774	722	696	825	799	928	851	980	903	1006	877	825	877	825	928	1006	903	825	928	851	877	774	748	645	748	696	
387	593	516	541	567	464	412	387	387	206	232	180	77	0	25	129	180	206	206	361	309	412	387	490	490	670	645	619	748	722	825	774	903	825	928	799	774	825	774	877	954	851	774	903	825	877	774	748	645	774	722	
412	619	567	567	593	490	438	412	412	232	258	180	103	25	0	77	129	180	180	335	309	387	387	464	490	670	619	619	748	722	851	774	903	851	928	825	799	851	799	903	980	877	825	928	877	903	799	774	670	799	774	
490	722	645	645	670	567	516	464	464	309	309	232	154	129	77	0	77	129	180	283	309	387	387	490	490	670	645	645	774	774	877	825	954	903	1006	903	877	928	877	980	1057	954	903	1006	954	980	903	877	774	903	851	
490	774	696	722	748	645	593	541	541	361	387	309	232	180	129	77	0	51	154	206	258	309	335	438	464	619	593	593	722	722	851	799	928	877	980	903	877	928	877	980	1083	980	928	1057	980	1032	954	928	799	954	903	
490	799	722	748	774	670	645	593	593	412	438	361	283	206	180	129	51	0	129	154	206	258	309	387	412	541	541	541	670	670	799	774	903	851	954	877	851	903	851	980	1057	980	928	1057	1006	1032	954	928	825	980	928	
387	748	670	696	748	645	619	593	593	412	464	387	283	206	180	180	154	129	0	180	103	206	180	283	309	464	438	438	567	567	670	645	774	722	825	748	722	774	748	851	954	851	799	928	903	928	851	851	748	903	877	
567	928	851	877	928	825	774	748	748	567	593	516	438	361	335	283	206	154	180	0	154	154	258	283	335	438	464	490	593	619	722	722	851	825	928	851	851	903	877	1006	1083	1006	980	1109	1057	1109	1057	1032	928	1109	1057	
412	799	748	774	851	748	722	696	696	516	567	490	412	309	309	309	258	206	103	154	0	103	103	180	206	361	335	335	464	464	593	567	696	670	774	696	670	748	722	825	928	851	825	954	928	980	903	903	799	980	954	
490	903	851	877	954	851	825	799	799	619	670	593	490	412	387	387	309	258	206	154	103	0	129	129	180	283	283	335	412	464	567	567	696	670	774	722	722	774	774	877	980	903	877	1032	980	1057	980	980	877	1083	1057	
361	799	748	799	877	774	748	722	774	567	645	567	464	387	387	387	335	309	180	258	103	129	0	103	103	283	232	232	361	361	490	464	593	567	670	593	593	670	645	748	851	774	748	903	877	928	877	877	774	954	954	
464	903	851	903	980	877	851	825	877	670	748	670	567	490	464	490	438	387	283	283	180	129	103	0	51	180	154	206	283	335	438	438	567	541	645	619	619	670	696	774	903	825	799	954	928	1006	954	954	851	1057	1032	
412	877	825	877	954	851	825	825	877	670	748	670	593	490	490	490	464	412	309	335	206	180	103	51	0	206	129	154	258	283	387	387	516	490	593	541	541	619	619	722	825	774	748	903	877	954	903	903	825	1032	1006	
619	1083	1032	1083	1161	1057	1032	1032	1057	851	928	877	774	670	670	670	619	541	464	438	361	283	283	180	206	0	129	206	206	283	361	412	516	541	645	645	670	748	774	851	954	903	903	1057	1057	1109	1083	1083	1006	1212	1212	
516	980	928	980	1057	980	954	954	1006	799	877	825	722	645	619	645	593	541	438	464	335	283	232	154	129	129	0	77	129	180	283	283	412	412	516	516	541	619	645	722	825	774	774	928	928	1006	954	980	903	1109	1109	
438	903	851	903	1006	903	903	903	954	748	851	799	696	619	619	645	593	541	438	490	335	335	232	206	154	206	77	0	129	129	232	232	361	335	438	438	438	516	541	619	748	696	696	851	825	903	877	877	825	1032	1032	
541	1006	954	1032	1109	1032	1032	1032	1083	877	980	928	825	748	748	774	722	670	567	593	464	412	361	283	258	206	129	129	0	77	154	180	283	309	412	438	464	541	593	670	774	748	748	903	903	980	954	980	928	1135	1135	
490	928	903	954	1057	980	980	1006	1057	851	954	903	799	722	722	774	722	670	567	619	464	464	361	335	283	283	180	129	77	0	103	103	232	232	335	361	387	464	490	567	670	645	670	799	825	877	877	903	851	1057	1057	
567	1006	980	1032	1161	1083	1083	1109	1161	954	1057	1006	928	825	851	877	851	799	670	722	593	567	490	438	387	361	283	232	154	103	0	103	129	206	283	335	387	464	516	567	670	645	696	825	851	928	928	954	903	1109	1109	
490	903	877	954	1057	980	980	1006	1083	877	1006	954	851	774	774	825	799	774	645	722	567	567	464	438	387	412	283	232	180	103	103	0	129	129	206	258	283	361	412	464	567	567	593	722	748	825	825	851	799	1006	1032	
593	980	954	1032	1135	1083	1083	1109	1186	1006	1109	1057	980	903	903	954	928	903	774	851	696	696	593	567	516	516	412	361	283	232	129	129	0	103	129	258	309	361	438	464	541	567	619	748	774	851	851	877	851	1057	1083	
490	877	851	928	1057	980	980	1032	1109	903	1032	980	903	825	851	903	877	851	722	825	670	670	567	541	490	541	412	335	309	232	206	129	103	0	103	154	206	258	335	361	464	464	516	645	670	748	748	774	748	954	980	
567	903	903	954	1083	1032	1057	1083	1161	980	1109	1083	1006	928	928	1006	980	954	825	928	774	774	670	645	593	645	516	438	412	335	283	206	129	103	0	129	206	232	309	335	412	438	490	619	645	722	748	774	774	954	980	
438	748	748	825	928	877	903	954	1032	851	980	954	877	799	825	903	903	877	748	851	696	722	593	619	541	645	516	438	438	361	335	258	258	154	129	0	51	103	180	206	309	309	361	490	516	593	593	645	619	799	851	
387	696	696	748	877	825	851	903	980	799	928	903	825	774	799	877	877	851	722	851	670	722	593	619	541	670	541	438	464	387	387	283	309	206	206	51	0	51	129	180	283	258	309	438	464	541	541	567	567	748	774	
438	696	670	748	877	825	851	903	1006	825	954	954	877	825	851	928	928	903	774	903	748	774	670	670	619	748	619	516	541	464	464	361	361	258	232	103	51	0	77	103	206	206	258	387	412	490	490	541	541	722	774	
387	593	593	670	799	748	774	825	928	774	903	877	825	774	799	877	877	851	748	877	722	774	645	696	619	774	645	541	593	490	516	412	438	335	309	180	129	77	0	103	206	129	180	309	335	412	412	464	464	645	670	
490	645	645	722	851	825	851	903	1006	851	980	980	928	877	903	980	980	980	851	1006	825	877	748	774	722	851	722	619	670	567	567	464	464	361	335	206	180	103	103	0	103	103	180	283	309	387	438	464	490	670	696	
567	670	670	748	877	851	903	954	1057	928	1057	1057	1006	954	980	1057	1083	1057	954	1083	928	980	851	903	825	954	825	748	774	670	670	567	541	464	412	309	283	206	206	103	0	103	180	206	283	335	412	464	516	645	696	
464	567	567	645	774	748	799	851	954	825	954	954	903	851	877	954	980	980	851	1006	851	903	774	825	774	903	774	696	748	645	645	567	567	464	438	309	258	206	129	103	103	0	77	180	206	283	335	387	412	567	619	
412	464	490	541	670	670	696	774	851	748	877	877	825	774	825	903	928	928	799	980	825	877	748	799	748	903	774	696	748	670	696	593	619	516	490	361	309	258	180	180	180	77	0	129	154	232	232	283	309	464	516	
541	464	516	567	696	696	748	825	928	825	954	954	928	903	928	1006	1057	1057	928	1109	954	1032	903	954	903	1057	928	851	903	799	825	722	748	645	619	490	438	387	309	283	206	180	129	0	77	129	206	258	335	438	490	
490	387	438	490	619	619	670	748	851	748	877	877	851	825	877	954	980	1006	903	1057	928	980	877	928	877	1057	928	825	903	825	851	748	774	670	645	516	464	412	335	309	283	206	154	77	0	77	129	180	258	361	412	
541	387	438	490	593	619	670	748	851	774	877	903	877	877	903	980	1032	1032	928	1109	980	1057	928	1006	954	1109	1006	903	980	877	928	825	851	748	722	593	541	490	412	387	335	283	232	129	77	0	103	154	258	309	361	
490	283	335	387	490	516	567	645	748	670	774	799	774	774	799	903	954	954	851	1057	903	980	877	954	903	1083	954	877	954	877	928	825	851	748	748	593	541	490	412	438	412	335	232	206	129	103	0	51	154	232	283	
490	232	283	335	438	464	516	593	696	619	748	774	748	748	774	877	928	928	851	1032	903	980	877	954	903	1083	980	877	980	903	954	851	877	774	774	645	567	541	464	464	464	387	283	258	180	154	51	0	103	180	232	
387	129	180	232	361	361	412	490	593	516	619	645	645	645	670	774	799	825	748	928	799	877	774	851	825	1006	903	825	928	851	903	799	851	748	774	619	567	541	464	490	516	412	309	335	258	258	154	103	0	206	206	
593	180	232	258	335	387	438	516	619	619	696	748	748	774	799	903	954	980	903	1109	980	1083	954	1057	1032	1212	1109	1032	1135	1057	1109	1006	1057	954	954	799	748	722	645	670	645	567	464	438	361	309	232	180	206	0	77	
593	129	206	180	258	309	361	438	541	541	645	696	696	722	774	851	903	928	877	1057	954	1057	954	1032	1006	1212	1109	1032	1135	1057	1109	1032	1083	980	980	851	774	774	670	696	696	619	516	490	412	361	283	232	206	77	0	
V1
0	237	211	237	290	250	250	264	303	211	277	250	224	198	211	250	250	250	198	290	211	250	184	237	211	316	264	224	277	250	290	250	303	250	290	224	198	224	198	250	290	237	211	277	250	277	250	250	198	303	303	
237	0	26	52	105	118	145	184	237	224	277	290	290	303	316	369	396	409	382	475	409	462	409	462	448	554	501	462	514	475	514	462	501	448	462	382	356	356	303	330	343	290	237	237	198	198	145	118	66	92	66	
211	26	0	26	92	92	118	158	211	184	237	250	250	264	290	330	356	369	343	435	382	435	382	435	422	528	475	435	488	462	501	448	488	435	462	382	356	343	303	330	343	290	250	264	224	224	171	145	92	118	105	
237	52	26	0	66	66	92	132	184	184	224	250	250	277	290	330	369	382	356	448	396	448	409	462	448	554	501	462	528	488	528	488	528	475	488	422	382	382	343	369	382	330	277	290	250	250	198	171	118	132	92	
290	105	92	66	0	52	66	105	145	184	211	237	264	290	303	343	382	396	382	475	435	488	448	501	488	594	541	514	567	541	594	541	580	541	554	475	448	448	409	435	448	396	343	356	316	303	250	224	184	171	132	
250	118	92	66	52	0	26	66	118	132	158	184	211	237	250	290	330	343	330	422	382	435	396	448	435	541	501	462	528	501	554	501	554	501	528	448	422	422	382	422	435	382	343	356	316	316	264	237	184	198	158	
250	145	118	92	66	26	0	39	92	105	132	158	184	211	224	264	303	330	316	396	369	422	382	435	422	528	488	462	528	501	554	501	554	501	541	462	435	435	396	435	462	409	356	382	343	343	290	264	211	224	184	
264	184	158	132	105	66	39	0	52	92	92	132	158	198	211	237	277	303	303	382	356	409	369	422	422	528	488	462	528	514	567	514	567	528	554	488	462	462	422	462	488	435	396	422	382	382	330	303	250	264	224	
303	237	211	184	145	118	92	52	0	105	79	118	158	198	211	237	277	303	303	382	356	409	396	448	448	541	514	488	554	541	594	554	607	567	594	528	501	514	475	514	541	488	435	475	435	435	382	356	303	316	277	
211	224	184	184	184	132	105	92	105	0	66	66	66	105	118	158	184	211	211	290	264	316	290	343	343	435	409	382	448	435	488	448	514	462	501	435	409	422	396	435	475	422	382	422	382	396	343	316	264	316	277	
277	277	237	224	211	158	132	92	79	66	0	39	79	118	132	158	198	224	237	303	290	343	330	382	382	475	448	435	501	488	541	514	567	528	567	501	475	488	462	501	541	488	448	488	448	448	396	382	316	356	330	
250	290	250	250	237	184	158	132	118	66	39	0	39	92	92	118	158	184	198	264	250	303	290	343	343	448	422	409	475	462	514	488	541	501	554	488	462	488	448	501	541	488	448	488	448	462	409	396	330	382	356	
224	290	250	250	264	211	184	158	158	66	79	39	0	39	52	79	118	145	145	224	211	250	237	290	303	396	369	356	422	409	475	435	501	462	514	448	422	448	422	475	514	462	422	475	435	448	396	382	330	382	356	
198	303	264	277	290	237	211	198	198	105	118	92	39	0	13	66	92	105	105	184	158	211	198	250	250	343	330	316	382	369	422	396	462	422	475	409	396	422	396	448	488	435	396	462	422	448	396	382	330	396	369	
211	316	290	290	303	250	224	211	211	118	132	92	52	13	0	39	66	92	92	171	158	198	198	237	250	343	316	316	382	369	435	396	462	435	475	422	409	435	409	462	501	448	422	475	448	462	409	396	343	409	396	
250	369	330	330	343	290	264	237	237	158	158	118	79	66	39	0	39	66	92	145	158	198	198	250	250	343	330	330	396	396	448	422	488	462	514	462	448	475	448	501	541	488	462	514	488	501	462	448	396	462	435	
250	396	356	369	382	330	303	277	277	184	198	158	118	92	66	39	0	26	79	105	132	158	171	224	237	316	303	303	369	369	435	409	475	448	501	462	448	475	448	501	554	501	475	541	501	528	488	475	409	488	462	
250	409	369	382	396	343	330	303	303	211	224	184	145	105	92	66	26	0	66	79	105	132	158	198	211	277	277	277	343	343	409	396	462	435	488	448	435	462	435	501	541	501	475	541	514	528	488	475	422	501	475	
198	382	343	356	382	330	316	303	303	211	237	198	145	105	92	92	79	66	0	92	52	105	92	145	158	237	224	224	290	290	343	330	396	369	422	382	369	396	382	435	488	435	409	475	462	475	435	435	382	462	448	
290	475	435	448	475	422	396	382	382	290	303	264	224	184	171	145	105	79	92	0	79	79	132	145	171	224	237	250	303	316	369	369	435	422	475	435	435	462	448	514	554	514	501	567	541	567	541	528	475	567	541	
211	409	382	396	435	382	369	356	356	264	290	250	211	158	158	158	132	105	52	79	0	52	52	92	105	184	171	171	237	237	303	290	356	343	396	356	343	382	369	422	475	435	422	488	475	501	462	462	409	501	488	
250	462	435	448	488	435	422	409	409	316	343	303	250	211	198	198	158	132	105	79	52	0	66	66	92	145	145	171	211	237	290	290	356	343	396	369	369	396	396	448	501	462	448	528	501	541	501	501	448	554	541	
184	409	382	409	448	396	382	369	396	290	330	290	237	198	198	198	171	158	92	132	52	66	0	52	52	145	118	118	184	184	250	237	303	290	343	303	303	343	330	382	435	396	382	462	448	475	448	448	396	488	488	
237	462	435	462	501	448	435	422	448	343	382	343	290	250	237	250	224	198	145	145	92	66	52	0	26	92	79	105	145	171	224	224	290	277	330	316	316	343	356	396	462	422	409	488	475	514	488	488	435	541	528	
211	448	422	448	488	435	422	422	448	343	382	343	303	250	250	250	237	211	158	171	105	92	52	26	0	105	66	79	132	145	198	198	264	250	303	277	277	316	316	369	422	396	382	462	448	488	462	462	422	528	514	
316	554	528	554	594	541	528	528	541	435	475	448	396	343	343	343	316	277	237	224	184	145	145	92	105	0	66	105	105	145	184	211	264	277	330	330	343	382	396	435	488	462	462	541	541	567	554	554	514	620	620	
264	501	475	501	541	501	488	488	514	409	448	422	369	330	316	330	303	277	224	237	171	145	118	79	66	66	0	39	66	92	145	145	211	211	264	264	277	316	330	369	422	396	396	475	475	514	488	501	462	567	567	
224	462	435	462	514	462	462	462	488	382	435	409	356	316	316	330	303	277	224	250	171	171	118	105	79	105	39	0	66	66	118	118	184	171	224	224	224	264	277	316	382	356	356	435	422	462	448	448	422	528	528	
277	514	488	528	567	528	528	528	554	448	501	475	422	382	382	396	369	343	290	303	237	211	184	145	132	105	66	66	0	39	79	92	145	158	211	224	237	277	303	343	396	382	382	462	462	501	488	501	475	580	580	
250	475	462	488	541	501	501	514	541	435	488	462	409	369	369	396	369	343	290	316	237	237	184	171	145	145	92	66	39	0	52	52	118	118	171	184	198	237	250	290	343	330	343	409	422	448	448	462	435	541	541	
290	514	501	528	594	554	554	567	594	488	541	514	475	422	435	448	435	409	343	369	303	290	250	224	198	184	145	118	79	52	0	52	66	105	145	171	198	237	264	290	343	330	356	422	435	475	475	488	462	567	567	
250	462	448	488	541	501	501	514	554	448	514	488	435	396	396	422	409	396	330	369	290	290	237	224	198	211	145	118	92	52	52	0	66	66	105	132	145	184	211	237	290	290	303	369	382	422	422	435	409	514	528	
303	501	488	528	580	554	554	567	607	514	567	541	501	462	462	488	475	462	396	435	356	356	303	290	264	264	211	184	145	118	66	66	0	52	66	132	158	184	224	237	277	290	316	382	396	435	435	448	435	541	554	
250	448	435	475	541	501	501	528	567	462	528	501	462	422	435	462	448	435	369	422	343	343	290	277	250	277	211	171	158	118	105	66	52	0	52	79	105	132	171	184	237	237	264	330	343	382	382	396	382	488	501	
290	462	462	488	554	528	541	554	594	501	567	554	514	475	475	514	501	488	422	475	396	396	343	330	303	330	264	224	211	171	145	105	66	52	0	66	105	118	158	171	211	224	250	316	330	369	382	396	396	488	501	
224	382	382	422	475	448	462	488	528	435	501	488	448	409	422	462	462	448	382	435	356	369	303	316	277	330	264	224	224	184	171	132	132	79	66	0	26	52	92	105	158	158	184	250	264	303	303	330	316	409	435	
198	356	356	382	448	422	435	462	501	409	475	462	422	396	409	448	448	435	369	435	343	369	303	316	277	343	277	224	237	198	198	145	158	105	105	26	0	26	66	92	145	132	158	224	237	277	277	290	290	382	396	
224	356	343	382	448	422	435	462	514	422	488	488	448	422	435	475	475	462	396	462	382	396	343	343	316	382	316	264	277	237	237	184	184	132	118	52	26	0	39	52	105	105	132	198	211	250	250	277	277	369	396	
198	303	303	343	409	382	396	422	475	396	462	448	422	396	409	448	448	435	382	448	369	396	330	356	316	396	330	277	303	250	264	211	224	171	158	92	66	39	0	52	105	66	92	158	171	211	211	237	237	330	343	
250	330	330	369	435	422	435	462	514	435	501	501	475	448	462	501	501	501	435	514	422	448	382	396	369	435	369	316	343	290	290	237	237	184	171	105	92	52	52	0	52	52	92	145	158	198	224	237	250	343	356	
290	343	343	382	448	435	462	488	541	475	541	541	514	488	501	541	554	541	488	554	475	501	435	462	422	488	422	382	396	343	343	290	277	237	211	158	145	105	105	52	0	52	92	105	145	171	211	237	264	330	356	
237	290	290	330	396	382	409	435	488	422	488	488	462	435	448	488	501	501	435	514	435	462	396	422	396	462	396	356	382	330	330	290	290	237	224	158	132	105	66	52	52	0	39	92	105	145	171	198	211	290	316	
211	237	250	277	343	343	356	396	435	382	448	448	422	396	422	462	475	475	409	501	422	448	382	409	382	462	396	356	382	343	356	303	316	264	250	184	158	132	92	92	92	39	0	66	79	118	118	145	158	237	264	
277	237	264	290	356	356	382	422	475	422	488	488	475	462	475	514	541	541	475	567	488	528	462	488	462	541	475	435	462	409	422	369	382	330	316	250	224	198	158	145	105	92	66	0	39	66	105	132	171	224	250	
250	198	224	250	316	316	343	382	435	382	448	448	435	422	448	488	501	514	462	541	475	501	448	475	448	541	475	422	462	422	435	382	396	343	330	264	237	211	171	158	145	105	79	39	0	39	66	92	132	184	211	
277	198	224	250	303	316	343	382	435	396	448	462	448	448	462	501	528	528	475	567	501	541	475	514	488	567	514	462	501	448	475	422	435	382	369	303	277	250	211	198	171	145	118	66	39	0	52	79	132	158	184	
250	145	171	198	250	264	290	330	382	343	396	409	396	396	409	462	488	488	435	541	462	501	448	488	462	554	488	448	488	448	475	422	435	382	382	303	277	250	211	224	211	171	118	105	66	52	0	26	79	118	145	
250	118	145	171	224	237	264	303	356	316	382	396	382	382	396	448	475	475	435	528	462	501	448	488	462	554	501	448	501	462	488	435	448	396	396	330	290	277	237	237	237	198	145	132	92	79	26	0	52	92	118	
198	66	92	118	184	184	211	250	303	264	316	330	330	330	343	396	409	422	382	475	409	448	396	435	422	514	462	422	475	435	462	409	435	382	396	316	290	277	237	250	264	211	158	171	132	132	79	52	0	105	105	
