88	71	98	111	122	113	112	139	162	141	163	148	167	189	180	193	169	206	203	202	178	161	178	162	193	194	167	187	177	134	165	128	143	132	103	103	94	84	70	71	48	36	20	10	0	30	22	48	44	61	65	
115	79	96	111	124	122	125	149	172	156	178	166	185	207	201	216	193	231	229	229	206	189	207	191	223	224	197	216	206	163	193	157	171	159	131	130	119	106	92	87	68	56	48	38	30	0	28	29	46	55	68	
90	53	77	90	101	96	97	123	146	128	150	138	157	179	173	188	165	203	202	202	181	164	183	168	201	204	178	200	191	147	182	145	162	152	122	125	116	106	92	93	70	58	42	32	22	28	0	30	22	39	44	
117	61	70	85	99	101	108	128	151	140	161	154	173	195	190	206	187	225	225	227	206	191	210	196	230	234	207	230	221	177	212	175	191	180	151	151	142	132	118	115	95	82	68	58	48	29	30	0	30	30	47	
89	33	55	68	79	76	80	103	126	112	133	124	143	165	160	176	157	195	195	197	177	162	182	168	204	208	183	207	200	155	193	156	176	168	136	142	136	126	113	115	91	80	63	53	44	46	22	30	0	20	22	
105	34	41	56	69	72	81	99	121	113	133	127	146	168	165	181	165	202	204	208	190	176	197	184	220	225	200	226	219	174	212	175	196	188	156	162	155	145	131	132	109	97	81	71	61	55	39	30	20	0	19	
89	15	33	46	57	54	62	81	104	94	114	108	127	149	146	162	146	183	185	189	172	158	179	167	204	209	186	213	206	161	203	166	189	182	150	158	153	145	132	136	112	101	83	74	65	68	44	47	22	19	0	
Custo_Viagem
V0
0	530	761	788	802	605	503	693	816	584	714	544	652	782	686	754	571	816	782	775	618	503	632	537	782	816	659	843	816	523	843	598	809	795	598	720	741	734	707	822	680	666	571	578	598	782	612	795	605	714	605	
530	0	244	306	360	292	319	476	632	537	680	632	761	918	890	999	890	1142	1156	1183	1067	979	1128	1047	1305	1346	1190	1373	1339	1033	1332	1074	1251	1210	986	1060	1033	986	904	952	782	714	584	530	482	537	360	414	224	238	102	
761	244	0	102	197	292	408	455	584	598	714	727	843	986	992	1115	1033	1278	1312	1353	1258	1183	1332	1264	1523	1577	1421	1611	1584	1278	1584	1326	1496	1455	1237	1298	1264	1217	1128	1162	992	918	795	734	673	659	523	476	374	278	224	
788	306	102	0	95	244	374	374	496	544	639	680	782	924	945	1060	1006	1237	1278	1326	1244	1176	1326	1271	1530	1584	1434	1638	1611	1312	1625	1366	1550	1516	1292	1366	1339	1292	1210	1244	1081	1006	884	822	761	754	618	578	462	380	312	
802	360	197	95	0	210	340	299	401	476	564	618	714	850	877	999	952	1183	1224	1278	1210	1156	1305	1251	1509	1570	1434	1638	1618	1326	1645	1394	1584	1550	1332	1414	1394	1346	1271	1312	1149	1074	952	890	836	843	693	673	544	469	387	
605	292	292	244	210	0	129	183	340	299	421	428	544	686	693	816	754	986	1026	1074	999	945	1094	1040	1298	1360	1230	1434	1421	1128	1455	1210	1407	1387	1169	1264	1251	1217	1149	1217	1047	986	856	809	768	829	652	686	516	489	367	
503	319	408	374	340	129	0	204	346	217	360	326	448	598	591	707	632	870	904	952	870	816	965	911	1169	1237	1108	1312	1298	1020	1346	1108	1312	1292	1088	1190	1183	1156	1101	1176	1013	958	829	788	761	850	659	734	544	550	421	
693	476	455	374	299	183	204	0	156	197	265	340	421	550	584	707	686	890	945	1013	965	931	1074	1047	1298	1373	1258	1468	1468	1196	1530	1298	1509	1496	1285	1387	1387	1360	1298	1373	1210	1156	1026	979	945	1013	836	877	700	673	557	
816	632	584	496	401	340	346	156	0	244	217	367	401	496	564	673	700	870	945	1020	999	986	1128	1115	1353	1434	1339	1550	1557	1298	1632	1407	1625	1618	1414	1523	1530	1509	1448	1530	1360	1305	1176	1135	1101	1169	992	1026	856	822	707	
584	537	598	544	476	299	217	197	244	0	149	142	238	387	401	516	489	700	748	809	768	741	890	863	1115	1190	1088	1298	1305	1054	1387	1162	1387	1380	1183	1298	1312	1298	1251	1339	1183	1135	1013	986	958	1060	870	958	761	768	639	
714	680	714	639	564	421	360	265	217	149	0	176	183	285	346	455	489	659	727	802	788	788	924	924	1156	1244	1156	1366	1387	1149	1482	1271	1496	1502	1312	1434	1448	1441	1394	1489	1326	1285	1162	1135	1108	1210	1020	1094	904	904	775	
544	632	727	680	618	428	326	340	367	142	176	0	129	285	265	380	346	557	605	666	632	618	754	748	986	1067	979	1190	1203	965	1298	1094	1319	1326	1142	1264	1292	1285	1244	1346	1196	1162	1040	1020	1006	1128	938	1047	843	870	734	
652	761	843	782	714	544	448	421	401	238	183	129	0	149	163	278	312	476	544	618	618	632	754	768	992	1081	1013	1217	1244	1033	1360	1169	1394	1407	1237	1366	1394	1394	1360	1468	1319	1285	1162	1149	1135	1264	1067	1176	972	999	863	
782	918	986	924	850	686	598	550	496	387	285	285	149	0	129	190	326	394	482	571	618	659	768	802	999	1094	1054	1251	1292	1108	1421	1251	1482	1502	1339	1475	1509	1516	1489	1604	1455	1428	1312	1298	1285	1414	1224	1332	1128	1156	1020	
686	890	992	945	877	693	591	584	564	401	346	265	163	129	0	115	197	306	380	462	489	530	639	673	870	965	918	1122	1162	979	1298	1128	1360	1387	1224	1360	1400	1414	1394	1509	1366	1346	1230	1224	1224	1366	1176	1298	1088	1128	992	
754	999	1115	1060	999	816	707	707	673	516	455	380	278	190	115	0	204	204	285	380	448	516	605	652	829	931	904	1094	1149	999	1298	1149	1380	1414	1264	1407	1455	1475	1455	1577	1441	1428	1319	1312	1312	1468	1278	1407	1196	1244	1108	
571	890	1033	1006	952	754	632	686	700	489	489	346	312	326	197	204	0	258	272	319	299	333	448	476	680	775	720	924	965	795	1101	945	1176	1203	1060	1203	1251	1271	1258	1380	1251	1237	1135	1142	1149	1312	1122	1271	1067	1128	992	
816	1142	1278	1237	1183	986	870	890	870	700	659	557	476	394	306	204	258	0	102	204	333	442	482	564	686	788	802	972	1040	938	1210	1101	1319	1366	1251	1394	1448	1482	1475	1611	1489	1482	1387	1394	1400	1570	1387	1530	1326	1387	1251	
782	1156	1312	1278	1224	1026	904	945	945	748	727	605	544	482	380	285	272	102	0	95	244	367	380	476	584	686	707	870	945	856	1115	1020	1230	1285	1176	1319	1387	1421	1421	1557	1441	1441	1353	1366	1380	1557	1373	1530	1326	1394	1264	
775	1183	1353	1326	1278	1074	952	1013	1020	809	802	666	618	571	462	380	319	204	95	0	176	306	292	401	482	584	618	775	850	788	1033	952	1156	1217	1122	1264	1332	1373	1380	1516	1407	1421	1332	1353	1373	1557	1373	1543	1339	1414	1285	
618	1067	1258	1244	1210	999	870	965	999	768	788	632	618	618	489	448	299	333	244	176	0	129	149	224	380	476	462	646	707	612	877	775	986	1040	938	1081	1149	1190	1196	1339	1237	1244	1169	1190	1210	1400	1230	1400	1203	1292	1169	
503	979	1183	1176	1156	945	816	931	986	741	788	618	632	659	530	516	333	442	367	306	129	0	149	136	367	448	387	591	632	489	775	652	870	918	809	952	1020	1060	1067	1210	1101	1115	1040	1067	1094	1285	1115	1298	1101	1196	1074	
632	1128	1332	1326	1305	1094	965	1074	1128	890	924	754	754	768	639	605	448	482	380	292	149	149	0	115	231	326	319	496	557	496	734	659	863	924	850	986	1060	1115	1135	1278	1190	1210	1149	1176	1210	1407	1244	1428	1237	1339	1217	
537	1047	1264	1271	1251	1040	911	1047	1115	863	924	748	768	802	673	652	476	564	476	401	224	136	115	0	258	326	251	448	496	387	646	550	754	816	727	870	945	992	1013	1156	1067	1094	1033	1060	1101	1298	1142	1332	1142	1251	1135	
782	1305	1523	1530	1509	1298	1169	1298	1353	1115	1156	986	992	999	870	829	680	686	584	482	380	367	231	258	0	102	210	299	394	462	598	605	761	843	822	952	1040	1108	1149	1292	1230	1271	1224	1264	1312	1516	1366	1564	1387	1496	1387	
816	1346	1577	1584	1570	1360	1237	1373	1434	1190	1244	1067	1081	1094	965	931	775	788	686	584	476	448	326	326	102	0	183	204	306	435	510	557	693	782	782	904	999	1067	1115	1264	1210	1258	1224	1271	1319	1523	1387	1591	1414	1530	1428	
659	1190	1421	1434	1434	1230	1108	1258	1339	1088	1156	979	1013	1054	918	904	720	802	707	618	462	387	319	251	210	183	0	204	244	251	414	387	557	632	612	741	829	890	938	1081	1026	1074	1040	1088	1135	1339	1210	1407	1244	1360	1264	
843	1373	1611	1638	1638	1434	1312	1468	1550	1298	1366	1190	1217	1251	1122	1094	924	972	870	775	646	591	496	448	299	204	204	0	108	360	319	428	516	612	659	768	863	938	999	1142	1115	1176	1162	1217	1271	1475	1360	1564	1407	1536	1448	
816	1339	1584	1611	1618	1421	1298	1468	1557	1305	1387	1203	1244	1292	1162	1149	965	1040	945	850	707	632	557	496	394	306	244	108	0	306	210	340	408	503	564	659	754	836	904	1040	1026	1088	1081	1142	1203	1400	1298	1502	1360	1489	1400	
523	1033	1278	1312	1326	1128	1020	1196	1298	1054	1149	965	1033	1108	979	999	795	938	856	788	612	489	496	387	462	435	251	360	306	0	326	163	380	428	360	496	578	639	680	829	775	822	802	850	911	1115	999	1203	1054	1183	1094	
843	1332	1584	1625	1645	1455	1346	1530	1632	1387	1482	1298	1360	1421	1298	1298	1101	1210	1115	1033	877	775	734	646	598	510	414	319	210	326	0	251	210	312	428	496	591	680	761	890	897	972	986	1054	1122	1312	1237	1441	1312	1448	1380	
598	1074	1326	1366	1394	1210	1108	1298	1407	1162	1271	1094	1169	1251	1128	1149	945	1101	1020	952	775	652	659	550	605	557	387	428	340	163	251	0	224	265	224	346	442	510	571	707	686	748	748	809	870	1074	986	1190	1060	1190	1128	
809	1251	1496	1550	1584	1407	1312	1509	1625	1387	1496	1319	1394	1482	1360	1380	1176	1319	1230	1156	986	870	863	754	761	693	557	516	408	380	210	224	0	102	272	299	394	482	564	686	720	795	836	904	972	1162	1101	1298	1196	1339	1285	
795	1210	1455	1516	1550	1387	1292	1496	1618	1380	1502	1326	1407	1502	1387	1414	1203	1366	1285	1217	1040	918	924	816	843	782	632	612	503	428	312	265	102	0	217	204	292	387	476	591	632	714	761	829	904	1081	1033	1230	1142	1278	1237	
598	986	1237	1292	1332	1169	1088	1285	1414	1183	1312	1142	1237	1339	1224	1264	1060	1251	1176	1122	938	809	850	727	822	782	612	659	564	360	428	224	272	217	0	142	217	278	340	476	469	537	564	632	700	890	829	1026	924	1060	1020	
720	1060	1298	1366	1414	1264	1190	1387	1523	1298	1434	1264	1366	1475	1360	1407	1203	1394	1319	1264	1081	952	986	870	952	904	741	768	659	496	496	346	299	204	142	0	95	183	265	387	428	510	564	639	707	884	850	1040	965	1101	1074	
741	1033	1264	1339	1394	1251	1183	1387	1530	1312	1448	1292	1394	1509	1400	1455	1251	1448	1387	1332	1149	1020	1060	945	1040	999	829	863	754	578	591	442	394	292	217	95	0	88	183	292	346	428	503	578	652	809	795	979	924	1054	1040	
734	986	1217	1292	1346	1217	1156	1360	1509	1298	1441	1285	1394	1516	1414	1475	1271	1482	1421	1373	1190	1060	1115	992	1108	1067	890	938	836	639	680	510	482	387	278	183	88	0	95	204	258	346	435	503	578	727	727	904	856	992	986	
707	904	1128	1210	1271	1149	1101	1298	1448	1251	1394	1244	1360	1489	1394	1455	1258	1475	1421	1380	1196	1067	1135	1013	1149	1115	938	999	904	680	761	571	564	476	340	265	183	95	0	142	163	251	340	414	482	632	639	809	768	904	897	
822	952	1162	1244	1312	1217	1176	1373	1530	1339	1489	1346	1468	1604	1509	1577	1380	1611	1557	1516	1339	1210	1278	1156	1292	1264	1081	1142	1040	829	890	707	686	591	476	387	292	204	142	0	163	238	360	421	489	591	639	782	788	911	931	
680	782	992	1081	1149	1047	1013	1210	1360	1183	1326	1196	1319	1455	1366	1441	1251	1489	1441	1407	1237	1101	1190	1067	1230	1210	1026	1115	1026	775	897	686	720	632	469	428	346	258	163	163	0	88	197	258	333	462	482	646	625	754	768	
666	714	918	1006	1074	986	958	1156	1305	1135	1285	1162	1285	1428	1346	1428	1237	1482	1441	1421	1244	1115	1210	1094	1271	1258	1074	1176	1088	822	972	748	795	714	537	510	428	346	251	238	88	0	122	183	244	380	401	557	544	673	686	
571	584	795	884	952	856	829	1026	1176	1013	1162	1040	1162	1312	1230	1319	1135	1387	1353	1332	1169	1040	1149	1033	1224	1224	1040	1162	1081	802	986	748	836	761	564	564	503	435	340	360	197	122	0	68	142	326	292	469	428	557	564	
578	530	734	822	890	809	788	979	1135	986	1135	1020	1149	1298	1224	1312	1142	1394	1366	1353	1190	1067	1176	1060	1264	1271	1088	1217	1142	850	1054	809	904	829	632	639	578	503	414	421	258	183	68	0	68	258	224	401	360	489	503	
598	482	673	761	836	768	761	945	1101	958	1108	1006	1135	1285	1224	1312	1149	1400	1380	1373	1210	1094	1210	1101	1312	1319	1135	1271	1203	911	1122	870	972	904	700	707	652	578	482	489	333	244	142	68	0	204	149	326	299	421	442	
782	537	659	754	843	829	850	1013	1169	1060	1210	1128	1264	1414	1366	1468	1312	1570	1557	1557	1400	1285	1407	1298	1516	1523	1339	1475	1400	1115	1312	1074	1162	1081	890	884	809	727	632	591	462	380	326	258	204	0	190	197	312	374	462	
612	360	523	618	693	652	659	836	992	870	1020	938	1067	1224	1176	1278	1122	1387	1373	1373	1230	1115	1244	1142	1366	1387	1210	1360	1298	999	1237	986	1101	1033	829	850	795	727	639	639	482	401	292	224	149	190	0	204	149	265	299	
795	414	476	578	673	686	734	877	1026	958	1094	1047	1176	1332	1298	1407	1271	1530	1530	1543	1400	1298	1428	1332	1564	1591	1407	1564	1502	1203	1441	1190	1298	1230	1026	1040	979	904	809	782	646	557	469	401	326	197	204	0	204	204	319	
605	224	374	462	544	516	544	700	856	761	904	843	972	1128	1088	1196	1067	1326	1326	1339	1203	1101	1237	1142	1387	1414	1244	1407	1360	1054	1312	1060	1196	1142	924	965	924	856	768	788	625	544	428	360	299	312	149	204	0	136	149	
714	238	278	380	469	489	550	673	822	768	904	870	999	1156	1128	1244	1128	1387	1394	1414	1292	1196	1339	1251	1496	1530	1360	1536	1489	1183	1448	1190	1339	1278	1060	1101	1054	992	904	911	754	673	557	489	421	374	265	204	136	0	129	
605	102	224	312	387	367	421	557	707	639	775	734	863	1020	992	1108	992	1251	1264	1285	1169	1074	1217	1135	1387	1428	1264	1448	1400	1094	1380	1128	1285	1237	1020	1074	1040	986	897	931	768	686	564	503	442	462	299	319	149	129	0	
V1
0	764	1097	1136	1156	872	725	999	1176	842	1029	784	940	1127	989	1087	823	1176	1127	1117	891	725	911	774	1127	1176	950	1215	1176	754	1215	862	1166	1146	862	1038	1068	1058	1019	1185	980	960	823	833	862	1127	882	1146	872	1029	872	
764	0	352	441	519	421	460	686	911	774	980	911	1097	1323	1283	1440	1283	1646	1666	1705	1538	1411	1626	1509	1881	1940	1715	1979	1930	1489	1920	1548	1803	1744	1421	1528	1489	1421	1303	1372	1127	1029	842	764	695	774	519	597	323	343	147	
1097	352	0	147	284	421	588	656	842	862	1029	1048	1215	1421	1430	1607	1489	1842	1891	1950	1813	1705	1920	1822	2195	2273	2048	2322	2283	1842	2283	1911	2156	2097	1783	1871	1822	1754	1626	1675	1430	1323	1146	1058	970	950	754	686	539	401	323	
1136	441	147	0	137	352	539	539	715	784	921	980	1127	1332	1362	1528	1450	1783	1842	1911	1793	1695	1911	1832	2205	2283	2067	2361	2322	1891	2342	1969	2234	2185	1862	1969	1930	1862	1744	1793	1558	1450	1274	1185	1097	1087	891	833	666	548	450	
1156	519	284	137	0	303	490	431	578	686	813	891	1029	1225	1264	1440	1372	1705	1764	1842	1744	1666	1881	1803	2175	2263	2067	2361	2332	1911	2371	2009	2283	2234	1920	2038	2009	1940	1832	1891	1656	1548	1372	1283	1205	1215	999	970	784	676	558	
872	421	421	352	303	0	186	264	490	431	607	617	784	989	999	1176	1087	1421	1479	1548	1440	1362	1577	1499	1871	1960	1773	2067	2048	1626	2097	1744	2028	1999	1685	1822	1803	1754	1656	1754	1509	1421	1234	1166	1107	1195	940	989	744	705	529	
725	460	588	539	490	186	0	294	499	313	519	470	646	862	852	1019	911	1254	1303	1372	1254	1176	1391	1313	1685	1783	1597	1891	1871	1470	1940	1597	1891	1862	1568	1715	1705	1666	1587	1695	1460	1381	1195	1136	1097	1225	950	1058	784	793	607	
999	686	656	539	431	264	294	0	225	284	382	490	607	793	842	1019	989	1283	1362	1460	1391	1342	1548	1509	1871	1979	1813	2116	2116	1724	2205	1871	2175	2156	1852	1999	1999	1960	1871	1979	1744	1666	1479	1411	1362	1460	1205	1264	1009	970	803	
1176	911	842	715	578	490	499	225	0	352	313	529	578	715	813	970	1009	1254	1362	1470	1440	1421	1626	1607	1950	2067	1930	2234	2244	1871	2352	2028	2342	2332	2038	2195	2205	2175	2087	2205	1960	1881	1695	1636	1587	1685	1430	1479	1234	1185	1019	
842	774	862	784	686	431	313	284	352	0	215	205	343	558	578	744	705	1009	1078	1166	1107	1068	1283	1244	1607	1715	1568	1871	1881	1519	1999	1675	1999	1989	1705	1871	1891	1871	1803	1930	1705	1636	1460	1421	1381	1528	1254	1381	1097	1107	921	
1029	980	1029	921	813	607	519	382	313	215	0	254	264	411	499	656	705	950	1048	1156	1136	1136	1332	1332	1666	1793	1666	1969	1999	1656	2136	1832	2156	2165	1891	2067	2087	2077	2009	2146	1911	1852	1675	1636	1597	1744	1470	1577	1303	1303	1117	
784	911	1048	980	891	617	470	490	529	205	254	0	186	411	382	548	499	803	872	960	911	891	1087	1078	1421	1538	1411	1715	1734	1391	1871	1577	1901	1911	1646	1822	1862	1852	1793	1940	1724	1675	1499	1470	1450	1626	1352	1509	1215	1254	1058	
940	1097	1215	1127	1029	784	646	607	578	343	264	186	0	215	235	401	450	686	784	891	891	911	1087	1107	1430	1558	1460	1754	1793	1489	1960	1685	2009	2028	1783	1969	2009	2009	1960	2116	1901	1852	1675	1656	1636	1822	1538	1695	1401	1440	1244	
1127	1323	1421	1332	1225	989	862	793	715	558	411	411	215	0	186	274	470	568	695	823	891	950	1107	1156	1440	1577	1519	1803	1862	1597	2048	1803	2136	2165	1930	2126	2175	2185	2146	2312	2097	2058	1891	1871	1852	2038	1764	1920	1626	1666	1470	
989	1283	1430	1362	1264	999	852	842	813	578	499	382	235	186	0	166	284	441	548	666	705	764	921	970	1254	1391	1323	1617	1675	1411	1871	1626	1960	1999	1764	1960	2018	2038	2009	2175	1969	1940	1773	1764	1764	1969	1695	1871	1568	1626	1430	
1087	1440	1607	1528	1440	1176	1019	1019	970	744	656	548	401	274	166	0	294	294	411	548	646	744	872	940	1195	1342	1303	1577	1656	1440	1871	1656	1989	2038	1822	2028	2097	2126	2097	2273	2077	2058	1901	1891	1891	2116	1842	2028	1724	1793	1597	
823	1283	1489	1450	1372	1087	911	989	1009	705	705	499	450	470	284	294	0	372	392	460	431	480	646	686	980	1117	1038	1332	1391	1146	1587	1362	1695	1734	1528	1734	1803	1832	1813	1989	1803	1783	1636	1646	1656	1891	1617	1832	1538	1626	1430	
1176	1646	1842	1783	1705	1421	1254	1283	1254	1009	950	803	686	568	441	294	372	0	147	294	480	637	695	813	989	1136	1156	1401	1499	1352	1744	1587	1901	1969	1803	2009	2087	2136	2126	2322	2146	2136	1999	2009	2018	2263	1999	2205	1911	1999	1803	
1127	1666	1891	1842	1764	1479	1303	1362	1362	1078	1048	872	784	695	548	411	392	147	0	137	352	529	548	686	842	989	1019	1254	1362	1234	1607	1470	1773	1852	1695	1901	1999	2048	2048	2244	2077	2077	1950	1969	1989	2244	1979	2205	1911	2009	1822	
1117	1705	1950	1911	1842	1548	1372	1460	1470	1166	1156	960	891	823	666	548	460	294	137	0	254	441	421	578	695	842	891	1117	1225	1136	1489	1372	1666	1754	1617	1822	1920	1979	1989	2185	2028	2048	1920	1950	1979	2244	1979	2224	1930	2038	1852	
891	1538	1813	1793	1744	1440	1254	1391	1440	1107	1136	911	891	891	705	646	431	480	352	254	0	186	215	323	548	686	666	931	1019	882	1264	1117	1421	1499	1352	1558	1656	1715	1724	1930	1783	1793	1685	1715	1744	2018	1773	2018	1734	1862	1685	
725	1411	1705	1695	1666	1362	1176	1342	1421	1068	1136	891	911	950	764	744	480	637	529	441	186	0	215	196	529	646	558	852	911	705	1117	940	1254	1323	1166	1372	1470	1528	1538	1744	1587	1607	1499	1538	1577	1852	1607	1871	1587	1724	1548	
911	1626	1920	1911	1881	1577	1391	1548	1626	1283	1332	1087	1087	1107	921	872	646	695	548	421	215	215	0	166	333	470	460	715	803	715	1058	950	1244	1332	1225	1421	1528	1607	1636	1842	1715	1744	1656	1695	1744	2028	1793	2058	1783	1930	1754	
774	1509	1822	1832	1803	1499	1313	1509	1607	1244	1332	1078	1107	1156	970	940	686	813	686	578	323	196	166	0	372	470	362	646	715	558	931	793	1087	1176	1048	1254	1362	1430	1460	1666	1538	1577	1489	1528	1587	1871	1646	1920	1646	1803	1636	
1127	1881	2195	2205	2175	1871	1685	1871	1950	1607	1666	1421	1430	1440	1254	1195	980	989	842	695	548	529	333	372	0	147	303	431	568	666	862	872	1097	1215	1185	1372	1499	1597	1656	1862	1773	1832	1764	1822	1891	2185	1969	2254	1999	2156	1999	
1176	1940	2273	2283	2263	1960	1783	1979	2067	1715	1793	1538	1558	1577	1391	1342	1117	1136	989	842	686	646	470	470	147	0	264	294	441	627	735	803	999	1127	1127	1303	1440	1538	1607	1822	1744	1813	1764	1832	1901	2195	1999	2293	2038	2205	2058	
950	1715	2048	2067	2067	1773	1597	1813	1930	1568	1666	1411	1460	1519	1323	1303	1038	1156	1019	891	666	558	460	362	303	264	0	294	352	362	597	558	803	911	882	1068	1195	1283	1352	1558	1479	1548	1499	1568	1636	1930	1744	2028	1793	1960	1822	
1215	1979	2322	2361	2361	2067	1891	2116	2234	1871	1969	1715	1754	1803	1617	1577	1332	1401	1254	1117	931	852	715	646	431	294	294	0	156	519	460	617	744	882	950	1107	1244	1352	1440	1646	1607	1695	1675	1754	1832	2126	1960	2254	2028	2214	2087	
1176	1930	2283	2322	2332	2048	1871	2116	2244	1881	1999	1734	1793	1862	1675	1656	1391	1499	1362	1225	1019	911	803	715	568	441	352	156	0	441	303	490	588	725	813	950	1087	1205	1303	1499	1479	1568	1558	1646	1734	2018	1871	2165	1960	2146	2018	
754	1489	1842	1891	1911	1626	1470	1724	1871	1519	1656	1391	1489	1597	1411	1440	1146	1352	1234	1136	882	705	715	558	666	627	362	519	441	0	470	235	548	617	519	715	833	921	980	1195	1117	1185	1156	1225	1313	1607	1440	1734	1519	1705	1577	
1215	1920	2283	2342	2371	2097	1940	2205	2352	1999	2136	1871	1960	2048	1871	1871	1587	1744	1607	1489	1264	1117	1058	931	862	735	597	460	303	470	0	362	303	450	617	715	852	980	1097	1283	1293	1401	1421	1519	1617	1891	1783	2077	1891	2087	1989	
862	1548	1911	1969	2009	1744	1597	1871	2028	1675	1832	1577	1685	1803	1626	1656	1362	1587	1470	1372	1117	940	950	793	872	803	558	617	490	235	362	0	323	382	323	499	637	735	823	1019	989	1078	1078	1166	1254	1548	1421	1715	1528	1715	1626	
1166	1803	2156	2234	2283	2028	1891	2175	2342	1999	2156	1901	2009	2136	1960	1989	1695	1901	1773	1666	1421	1254	1244	1087	1097	999	803	744	588	548	303	323	0	147	392	431	568	695	813	989	1038	1146	1205	1303	1401	1675	1587	1871	1724	1930	1852	
1146	1744	2097	2185	2234	1999	1862	2156	2332	1989	2165	1911	2028	2165	1999	2038	1734	1969	1852	1754	1499	1323	1332	1176	1215	1127	911	882	725	617	450	382	147	0	313	294	421	558	686	852	911	1029	1097	1195	1303	1558	1489	1773	1646	1842	1783	
862	1421	1783	1862	1920	1685	1568	1852	2038	1705	1891	1646	1783	1930	1764	1822	1528	1803	1695	1617	1352	1166	1225	1048	1185	1127	882	950	813	519	617	323	392	313	0	205	313	401	490	686	676	774	813	911	1009	1283	1195	1479	1332	1528	1470	
1038	1528	1871	1969	2038	1822	1715	1999	2195	1871	2067	1822	1969	2126	1960	2028	1734	2009	1901	1822	1558	1372	1421	1254	1372	1303	1068	1107	950	715	715	499	431	294	205	0	137	264	382	558	617	735	813	921	1019	1274	1225	1499	1391	1587	1548	
1068	1489	1822	1930	2009	1803	1705	1999	2205	1891	2087	1862	2009	2175	2018	2097	1803	2087	1999	1920	1656	1470	1528	1362	1499	1440	1195	1244	1087	833	852	637	568	421	313	137	0	127	264	421	499	617	725	833	940	1166	1146	1411	1332	1519	1499	
1058	1421	1754	1862	1940	1754	1666	1960	2175	1871	2077	1852	2009	2185	2038	2126	1832	2136	2048	1979	1715	1528	1607	1430	1597	1538	1283	1352	1205	921	980	735	695	558	401	264	127	0	137	294	372	499	627	725	833	1048	1048	1303	1234	1430	1421	
1019	1303	1626	1744	1832	1656	1587	1871	2087	1803	2009	1793	1960	2146	2009	2097	1813	2126	2048	1989	1724	1538	1636	1460	1656	1607	1352	1440	1303	980	1097	823	813	686	490	382	264	137	0	205	235	362	490	597	695	911	921	1166	1107	1303	1293	
1185	1372	1675	1793	1891	1754	1695	1979	2205	1930	2146	1940	2116	2312	2175	2273	1989	2322	2244	2185	1930	1744	1842	1666	1862	1822	1558	1646	1499	1195	1283	1019	989	852	686	558	421	294	205	0	235	343	519	607	705	852	921	1127	1136	1313	1342	
980	1127	1430	1558	1656	1509	1460	1744	1960	1705	1911	1724	1901	2097	1969	2077	1803	2146	2077	2028	1783	1587	1715	1538	1773	1744	1479	1607	1479	1117	1293	989	1038	911	676	617	499	372	235	235	0	127	284	372	480	666	695	931	901	1087	1107	
960	1029	1323	1450	1548	1421	1381	1666	1881	1636	1852	1675	1852	2058	1940	2058	1783	2136	2077	2048	1793	1607	1744	1577	1832	1813	1548	1695	1568	1185	1401	1078	1146	1029	774	735	617	499	362	343	127	0	176	264	352	548	578	803	784	970	989	
823	842	1146	1274	1372	1234	1195	1479	1695	1460	1675	1499	1675	1891	1773	1901	1636	1999	1950	1920	1685	1499	1656	1489	1764	1764	1499	1675	1558	1156	1421	1078	1205	1097	813	813	725	627	490	519	284	176	0	98	205	470	421	676	617	803	813	
833	764	1058	1185	1283	1166	1136	1411	1636	1421	1636	1470	1656	1871	1764	1891	1646	2009	1969	1950	1715	1538	1695	1528	1822	1832	1568	1754	1646	1225	1519	1166	1303	1195	911	921	833	725	597	607	372	264	98	0	98	372	323	578	519	705	725	
862	695	970	1097	1205	1107	1097	1362	1587	1381	1597	1450	1636	1852	1764	1891	1656	2018	1989	1979	1744	1577	1744	1587	1891	1901	1636	1832	1734	1313	1617	1254	1401	1303	1009	1019	940	833	695	705	480	352	205	98	0	294	215	470	431	607	637	
1127	774	950	1087	1215	1195	1225	1460	1685	1528	1744	1626	1822	2038	1969	2116	1891	2263	2244	2244	2018	1852	2028	1871	2185	2195	1930	2126	2018	1607	1891	1548	1675	1558	1283	1274	1166	1048	911	852	666	548	470	372	294	0	274	284	450	539	666	
882	519	754	891	999	940	950	1205	1430	1254	1470	1352	1538	1764	1695	1842	1617	1999	1979	1979	1773	1607	1793	1646	1969	1999	1744	1960	1871	1440	1783	1421	1587	1489	1195	1225	1146	1048	921	921	695	578	421	323	215	274	0	294	215	382	431	
1146	597	686	833	970	989	1058	1264	1479	1381	1577	1509	1695	1920	1871	2028	1832	2205	2205	2224	2018	1871	2058	1920	2254	2293	2028	2254	2165	1734	2077	1715	1871	1773	1479	1499	1411	1303	1166	1127	931	803	676	578	470	284	294	0	294	294	460	
872	323	539	666	784	744	784	1009	1234	1097	1303	1215	1401	1626	1568	1724	1538	1911	1911	1930	1734	1587	1783	1646	1999	2038	1793	2028	1960	1519	1891	1528	1724	1646	1332	1391	1332	1234	1107	1136	901	784	617	519	431	450	215	294	0	196	215	
1029	343	401	548	676	705	793	970	1185	1107	1303	1254	1440	1666	1626	1793	1626	1999	2009	2038	1862	1724	1930	1803	2156	2205	1960	2214	2146	1705	2087	1715	1930	1842	1528	1587	1519	1430	1303	1313	1087	970	803	705	607	539	382	294	196	0	186	
