315	330	285	255	240	195	165	120	120	105	0	105	75	120	150	180	225	255	270	345	330	345	375	405	495	480	540	510	495	495	570	585	645	555	555	690	555	645	600	585	540	615	570	555	570	525	510	465	450	390	390	
210	315	255	210	270	180	150	150	90	60	105	0	105	75	105	105	150	180	180	270	240	240	270	300	390	375	435	405	390	390	465	465	525	435	435	570	450	525	495	495	450	525	480	465	495	465	450	420	405	360	360	
315	390	330	300	315	255	210	180	150	120	75	105	0	45	75	120	150	180	210	270	270	300	330	360	435	435	495	465	465	465	540	555	615	525	540	675	555	630	600	600	555	630	585	570	600	555	540	510	495	450	435	
285	390	330	300	330	255	225	210	165	135	120	75	45	0	30	60	105	135	150	225	225	240	270	300	390	375	435	420	420	420	495	510	570	480	495	630	510	600	570	570	525	600	555	555	585	555	540	510	495	450	450	
285	420	360	315	360	285	255	240	195	150	150	105	75	30	0	30	75	105	135	195	195	210	240	285	360	360	420	405	390	405	480	495	555	480	480	615	510	600	570	570	525	600	570	555	600	570	555	525	510	465	465	
255	420	360	330	375	300	270	255	195	165	180	105	120	60	30	0	45	75	90	165	150	180	210	240	315	315	375	360	360	360	435	450	510	435	450	585	480	570	540	540	495	585	540	540	585	555	540	510	510	465	480	
270	465	405	375	420	345	315	300	255	210	225	150	150	105	75	45	0	30	75	120	135	150	195	225	285	300	360	345	345	360	435	450	510	450	465	600	495	585	555	555	525	600	570	570	615	585	585	555	555	495	525	
285	495	420	390	450	375	345	330	270	240	255	180	180	135	105	75	30	0	75	90	120	135	180	195	270	270	330	330	345	345	420	435	495	450	465	600	495	585	555	570	525	615	585	585	630	600	600	570	570	525	540	
225	450	375	360	435	345	330	330	270	240	270	180	210	150	135	90	75	75	0	105	60	75	105	135	225	210	285	270	270	270	345	375	435	375	390	525	420	510	480	495	465	540	510	525	570	540	540	525	525	480	510	
330	570	495	465	540	450	435	420	360	330	345	270	270	225	195	165	120	90	105	0	105	135	165	180	210	240	285	300	330	345	405	435	495	450	465	600	510	600	585	585	570	645	630	645	690	660	660	645	645	600	630	
240	495	420	405	495	405	390	390	330	300	330	240	270	225	195	150	135	120	60	105	0	30	60	75	150	150	210	210	225	240	300	330	390	345	360	495	390	480	465	480	450	540	525	540	585	570	570	555	570	510	555	
225	495	420	390	495	405	390	390	330	300	345	240	300	240	210	180	150	135	75	135	30	0	30	60	135	135	195	180	195	210	270	300	360	315	330	465	375	465	450	450	435	510	495	510	570	540	555	540	555	510	540	
210	495	420	405	510	420	405	405	345	315	375	270	330	270	240	210	195	180	105	165	60	30	0	30	120	105	165	150	165	180	240	270	330	285	300	435	345	435	420	435	420	495	480	495	555	540	540	540	555	510	555	
240	525	450	435	540	450	435	435	375	360	405	300	360	300	285	240	225	195	135	180	75	60	30	0	90	75	135	120	150	165	225	255	315	270	300	420	345	435	420	435	420	510	495	510	570	555	570	555	570	525	570	
315	615	540	525	630	540	525	525	465	450	495	390	435	390	360	315	285	270	225	210	150	135	120	90	0	60	75	105	150	180	210	255	300	300	330	435	375	465	465	480	465	555	555	570	630	630	630	630	645	615	660	
270	570	495	480	585	495	480	495	435	420	480	375	435	375	360	315	300	270	210	240	150	135	105	75	60	0	60	60	90	120	165	195	255	240	270	375	315	390	405	420	405	495	480	510	570	570	585	570	600	555	615	
330	630	555	540	645	555	555	570	510	480	540	435	495	435	420	375	360	330	285	285	210	195	165	135	75	60	0	60	120	135	150	195	240	240	285	375	330	405	420	435	435	525	510	555	615	600	630	630	645	615	675	
270	570	495	480	600	510	510	525	465	450	510	405	465	420	405	360	345	330	270	300	210	180	150	120	105	60	60	0	45	75	105	135	195	180	210	315	270	345	360	375	375	450	450	480	540	540	555	555	585	555	615	
225	525	450	435	555	480	480	495	435	420	495	390	465	420	390	360	345	345	270	330	225	195	165	150	150	90	120	45	0	15	75	105	165	135	165	270	210	300	300	315	315	405	390	435	495	480	510	510	540	510	570	
210	510	435	435	555	465	465	495	435	420	495	390	465	420	405	360	360	345	270	345	240	210	180	165	180	120	135	75	15	0	75	90	150	120	150	255	195	270	285	300	300	375	375	405	465	465	480	495	525	495	555	
285	570	495	495	615	540	540	570	510	495	570	465	540	495	480	435	435	420	345	405	300	270	240	225	210	165	150	105	75	75	0	30	90	105	135	210	195	255	270	300	315	375	390	435	495	495	525	540	570	540	600	
270	540	480	480	600	525	525	555	495	495	585	465	555	510	495	450	450	435	375	435	330	300	270	255	255	195	195	135	105	90	30	0	60	75	105	180	150	210	240	255	270	345	360	390	450	465	495	510	540	510	585	
315	585	510	510	645	570	585	615	555	540	645	525	615	570	555	510	510	495	435	495	390	360	330	315	300	255	240	195	165	150	90	60	0	90	120	135	165	195	225	255	285	330	360	405	465	480	510	525	555	540	615	
225	480	420	420	540	480	480	510	465	450	555	435	525	480	480	435	450	450	375	450	345	315	285	270	300	240	240	180	135	120	105	75	90	0	30	150	75	150	165	195	195	270	270	315	375	390	420	435	465	435	510	
225	450	390	405	525	465	465	510	450	450	555	435	540	495	480	450	465	465	390	465	360	330	300	300	330	270	285	210	165	150	135	105	120	30	0	135	45	120	135	150	165	240	240	285	345	360	390	405	435	420	480	
360	555	495	510	645	585	600	630	585	585	690	570	675	630	615	585	600	600	525	600	495	465	435	420	435	375	375	315	270	255	210	180	135	150	135	0	120	90	135	165	210	240	270	315	375	390	435	465	510	495	570	
225	435	375	390	510	450	465	495	450	450	555	450	555	510	510	480	495	495	420	510	390	375	345	345	375	315	330	270	210	195	195	150	165	75	45	120	0	90	75	105	120	180	195	240	300	315	345	360	390	390	450	
315	465	435	450	570	510	525	570	525	540	645	525	630	600	600	570	585	585	510	600	480	465	435	435	465	390	405	345	300	270	255	210	195	150	120	90	90	0	45	75	120	150	180	225	285	300	345	375	420	420	495	
285	420	375	390	510	465	480	525	480	495	600	495	600	570	570	540	555	555	480	585	465	450	420	420	465	405	420	360	300	285	270	240	225	165	135	135	75	45	0	30	75	105	135	180	240	255	285	315	360	360	435	
285	390	360	375	495	450	465	510	480	480	585	495	600	570	570	540	555	570	495	585	480	450	435	435	480	420	435	375	315	300	300	255	255	195	150	165	105	75	30	0	45	75	105	150	210	225	270	300	330	330	405	
240	345	300	315	450	390	420	465	420	435	540	450	555	525	525	495	525	525	465	570	450	435	420	420	465	405	435	375	315	300	315	270	285	195	165	210	120	120	75	45	0	75	75	120	180	195	225	255	285	285	360	
315	375	345	375	480	450	480	510	495	510	615	525	630	600	600	585	600	615	540	645	540	510	495	510	555	495	525	450	405	375	375	345	330	270	240	240	180	150	105	75	75	0	45	90	135	165	210	255	285	300	375	
285	315	300	315	435	390	420	465	450	465	570	480	585	555	570	540	570	585	510	630	525	495	480	495	555	480	510	450	390	375	390	360	360	270	240	270	195	180	135	105	75	45	0	45	105	120	165	195	240	255	315	
300	285	270	300	390	375	405	450	435	450	555	465	570	555	555	540	570	585	525	645	540	510	495	510	570	510	555	480	435	405	435	390	405	315	285	315	240	225	180	150	120	90	45	0	60	75	120	150	195	210	285	
345	270	285	315	390	390	420	465	450	465	570	495	600	585	600	585	615	630	570	690	585	570	555	570	630	570	615	540	495	465	495	450	465	375	345	375	300	285	240	210	180	135	105	60	0	45	75	120	165	195	255	
315	225	240	270	345	345	375	420	405	435	525	465	555	555	570	555	585	600	540	660	570	540	540	555	630	570	600	540	480	465	495	465	480	390	360	390	315	300	255	225	195	165	120	75	45	0	30	75	120	150	210	
330	195	210	240	315	315	345	390	390	405	510	450	540	540	555	540	585	600	540	660	570	555	540	570	630	585	630	555	510	480	525	495	510	420	390	435	345	345	285	270	225	210	165	120	75	30	0	45	75	120	180	
315	150	165	195	270	270	300	345	345	375	465	420	510	510	525	510	555	570	525	645	555	540	540	555	630	570	630	555	510	495	540	510	525	435	405	465	360	375	315	300	255	255	195	150	120	75	45	0	30	75	120	
330	120	150	195	240	255	285	330	330	360	450	405	495	495	510	510	555	570	525	645	570	555	555	570	645	600	645	585	540	525	570	540	555	465	435	510	390	420	360	330	285	285	240	195	165	120	75	30	0	45	90	
285	75	105	135	195	195	225	270	285	315	390	360	450	450	465	465	495	525	480	600	510	510	510	525	615	555	615	555	510	495	540	510	540	435	420	495	390	420	360	330	285	300	255	210	195	150	120	75	45	0	75	
345	45	120	150	150	180	225	255	285	315	390	360	435	450	465	480	525	540	510	630	555	540	555	570	660	615	675	615	570	555	600	585	615	510	480	570	450	495	435	405	360	375	315	285	255	210	180	120	90	75	0	
V1
0	348	261	243	382	295	295	330	261	261	365	243	365	330	330	295	313	330	261	382	278	261	243	278	365	313	382	313	261	243	330	313	365	261	261	417	261	365	330	330	278	365	330	348	400	365	382	365	382	330	400	
348	0	87	104	139	156	191	243	261	295	382	365	452	452	487	487	539	574	522	661	574	574	574	609	713	661	730	661	609	591	661	626	678	556	522	643	504	539	487	452	400	435	365	330	313	261	226	174	139	87	52	
261	87	0	34	156	121	156	208	208	226	330	295	382	382	417	417	469	487	435	574	487	487	487	522	626	574	643	574	522	504	574	556	591	487	452	574	435	504	435	417	348	400	348	313	330	278	243	191	174	121	139	
243	104	34	0	139	87	121	174	156	191	295	243	348	348	365	382	435	452	417	539	469	452	469	504	609	556	626	556	504	504	574	556	591	487	469	591	452	522	452	435	365	435	365	348	365	313	278	226	226	156	174	
382	139	156	139	0	104	121	139	191	226	278	313	365	382	417	435	487	522	504	626	574	574	591	626	730	678	748	696	643	643	713	696	748	626	609	748	591	661	591	574	522	556	504	452	452	400	365	313	278	226	174	
295	156	121	87	104	0	34	87	104	139	226	208	295	295	330	348	400	435	400	522	469	469	487	522	626	574	643	591	556	539	626	609	661	556	539	678	522	591	539	522	452	522	452	435	452	400	365	313	295	226	208	
295	191	156	121	121	34	0	52	69	104	191	174	243	261	295	313	365	400	382	504	452	452	469	504	609	556	643	591	556	539	626	609	678	556	539	696	539	609	556	539	487	556	487	469	487	435	400	348	330	261	261	
330	243	208	174	139	87	52	0	69	104	139	174	208	243	278	295	348	382	382	487	452	452	469	504	609	574	661	609	574	574	661	643	713	591	591	730	574	661	609	591	539	591	539	522	539	487	452	400	382	313	295	
261	261	208	156	191	104	69	69	0	34	139	104	174	191	226	226	295	313	313	417	382	382	400	435	539	504	591	539	504	504	591	574	643	539	522	678	522	609	556	556	487	574	522	504	522	469	452	400	382	330	330	
261	295	226	191	226	139	104	104	34	0	121	69	139	156	174	191	243	278	278	382	348	348	365	417	522	487	556	522	487	487	574	574	626	522	522	678	522	626	574	556	504	591	539	522	539	504	469	435	417	365	365	
365	382	330	295	278	226	191	139	139	121	0	121	87	139	174	208	261	295	313	400	382	400	435	469	574	556	626	591	574	574	661	678	748	643	643	800	643	748	696	678	626	713	661	643	661	609	591	539	522	452	452	
243	365	295	243	313	208	174	174	104	69	121	0	121	87	121	121	174	208	208	313	278	278	313	348	452	435	504	469	452	452	539	539	609	504	504	661	522	609	574	574	522	609	556	539	574	539	522	487	469	417	417	
365	452	382	348	365	295	243	208	174	139	87	121	0	52	87	139	174	208	243	313	313	348	382	417	504	504	574	539	539	539	626	643	713	609	626	783	643	730	696	696	643	730	678	661	696	643	626	591	574	522	504	
330	452	382	348	382	295	261	243	191	156	139	87	52	0	34	69	121	156	174	261	261	278	313	348	452	435	504	487	487	487	574	591	661	556	574	730	591	696	661	661	609	696	643	643	678	643	626	591	574	522	522	
330	487	417	365	417	330	295	278	226	174	174	121	87	34	0	34	87	121	156	226	226	243	278	330	417	417	487	469	452	469	556	574	643	556	556	713	591	696	661	661	609	696	661	643	696	661	643	609	591	539	539	
295	487	417	382	435	348	313	295	226	191	208	121	139	69	34	0	52	87	104	191	174	208	243	278	365	365	435	417	417	417	504	522	591	504	522	678	556	661	626	626	574	678	626	626	678	643	626	591	591	539	556	
313	539	469	435	487	400	365	348	295	243	261	174	174	121	87	52	0	34	87	139	156	174	226	261	330	348	417	400	400	417	504	522	591	522	539	696	574	678	643	643	609	696	661	661	713	678	678	643	643	574	609	
330	574	487	452	522	435	400	382	313	278	295	208	208	156	121	87	34	0	87	104	139	156	208	226	313	313	382	382	400	400	487	504	574	522	539	696	574	678	643	661	609	713	678	678	730	696	696	661	661	609	626	
261	522	435	417	504	400	382	382	313	278	313	208	243	174	156	104	87	87	0	121	69	87	121	156	261	243	330	313	313	313	400	435	504	435	452	609	487	591	556	574	539	626	591	609	661	626	626	609	609	556	591	
382	661	574	539	626	522	504	487	417	382	400	313	313	261	226	191	139	104	121	0	121	156	191	208	243	278	330	348	382	400	469	504	574	522	539	696	591	696	678	678	661	748	730	748	800	765	765	748	748	696	730	
278	574	487	469	574	469	452	452	382	348	382	278	313	261	226	174	156	139	69	121	0	34	69	87	174	174	243	243	261	278	348	382	452	400	417	574	452	556	539	556	522	626	609	626	678	661	661	643	661	591	643	
261	574	487	452	574	469	452	452	382	348	400	278	348	278	243	208	174	156	87	156	34	0	34	69	156	156	226	208	226	243	313	348	417	365	382	539	435	539	522	522	504	591	574	591	661	626	643	626	643	591	626	
243	574	487	469	591	487	469	469	400	365	435	313	382	313	278	243	226	208	121	191	69	34	0	34	139	121	191	174	191	208	278	313	382	330	348	504	400	504	487	504	487	574	556	574	643	626	626	626	643	591	643	
278	609	522	504	626	522	504	504	435	417	469	348	417	348	330	278	261	226	156	208	87	69	34	0	104	87	156	139	174	191	261	295	365	313	348	487	400	504	487	504	487	591	574	591	661	643	661	643	661	609	661	
365	713	626	609	730	626	609	609	539	522	574	452	504	452	417	365	330	313	261	243	174	156	139	104	0	69	87	121	174	208	243	295	348	348	382	504	435	539	539	556	539	643	643	661	730	730	730	730	748	713	765	
313	661	574	556	678	574	556	574	504	487	556	435	504	435	417	365	348	313	243	278	174	156	121	87	69	0	69	69	104	139	191	226	295	278	313	435	365	452	469	487	469	574	556	591	661	661	678	661	696	643	713	
382	730	643	626	748	643	643	661	591	556	626	504	574	504	487	435	417	382	330	330	243	226	191	156	87	69	0	69	139	156	174	226	278	278	330	435	382	469	487	504	504	609	591	643	713	696	730	730	748	713	783	
313	661	574	556	696	591	591	609	539	522	591	469	539	487	469	417	400	382	313	348	243	208	174	139	121	69	69	0	52	87	121	156	226	208	243	365	313	400	417	435	435	522	522	556	626	626	643	643	678	643	713	
261	609	522	504	643	556	556	574	504	487	574	452	539	487	452	417	400	400	313	382	261	226	191	174	174	104	139	52	0	17	87	121	191	156	191	313	243	348	348	365	365	469	452	504	574	556	591	591	626	591	661	
243	591	504	504	643	539	539	574	504	487	574	452	539	487	469	417	417	400	313	400	278	243	208	191	208	139	156	87	17	0	87	104	174	139	174	295	226	313	330	348	348	435	435	469	539	539	556	574	609	574	643	
330	661	574	574	713	626	626	661	591	574	661	539	626	574	556	504	504	487	400	469	348	313	278	261	243	191	174	121	87	87	0	34	104	121	156	243	226	295	313	348	365	435	452	504	574	574	609	626	661	626	696	
313	626	556	556	696	609	609	643	574	574	678	539	643	591	574	522	522	504	435	504	382	348	313	295	295	226	226	156	121	104	34	0	69	87	121	208	174	243	278	295	313	400	417	452	522	539	574	591	626	591	678	
365	678	591	591	748	661	678	713	643	626	748	609	713	661	643	591	591	574	504	574	452	417	382	365	348	295	278	226	191	174	104	69	0	104	139	156	191	226	261	295	330	382	417	469	539	556	591	609	643	626	713	
261	556	487	487	626	556	556	591	539	522	643	504	609	556	556	504	522	522	435	522	400	365	330	313	348	278	278	208	156	139	121	87	104	0	34	174	87	174	191	226	226	313	313	365	435	452	487	504	539	504	591	
261	522	452	469	609	539	539	591	522	522	643	504	626	574	556	522	539	539	452	539	417	382	348	348	382	313	330	243	191	174	156	121	139	34	0	156	52	139	156	174	191	278	278	330	400	417	452	469	504	487	556	
417	643	574	591	748	678	696	730	678	678	800	661	783	730	713	678	696	696	609	696	574	539	504	487	504	435	435	365	313	295	243	208	156	174	156	0	139	104	156	191	243	278	313	365	435	452	504	539	591	574	661	
261	504	435	452	591	522	539	574	522	522	643	522	643	591	591	556	574	574	487	591	452	435	400	400	435	365	382	313	243	226	226	174	191	87	52	139	0	104	87	121	139	208	226	278	348	365	400	417	452	452	522	
365	539	504	522	661	591	609	661	609	626	748	609	730	696	696	661	678	678	591	696	556	539	504	504	539	452	469	400	348	313	295	243	226	174	139	104	104	0	52	87	139	174	208	261	330	348	400	435	487	487	574	
330	487	435	452	591	539	556	609	556	574	696	574	696	661	661	626	643	643	556	678	539	522	487	487	539	469	487	417	348	330	313	278	261	191	156	156	87	52	0	34	87	121	156	208	278	295	330	365	417	417	504	
330	452	417	435	574	522	539	591	556	556	678	574	696	661	661	626	643	661	574	678	556	522	504	504	556	487	504	435	365	348	348	295	295	226	174	191	121	87	34	0	52	87	121	174	243	261	313	348	382	382	469	
278	400	348	365	522	452	487	539	487	504	626	522	643	609	609	574	609	609	539	661	522	504	487	487	539	469	504	435	365	348	365	313	330	226	191	243	139	139	87	52	0	87	87	139	208	226	261	295	330	330	417	
365	435	400	435	556	522	556	591	574	591	713	609	730	696	696	678	696	713	626	748	626	591	574	591	643	574	609	522	469	435	435	400	382	313	278	278	208	174	121	87	87	0	52	104	156	191	243	295	330	348	435	
330	365	348	365	504	452	487	539	522	539	661	556	678	643	661	626	661	678	591	730	609	574	556	574	643	556	591	522	452	435	452	417	417	313	278	313	226	208	156	121	87	52	0	52	121	139	191	226	278	295	365	
348	330	313	348	452	435	469	522	504	522	643	539	661	643	643	626	661	678	609	748	626	591	574	591	661	591	643	556	504	469	504	452	469	365	330	365	278	261	208	174	139	104	52	0	69	87	139	174	226	243	330	
400	313	330	365	452	452	487	539	522	539	661	574	696	678	696	678	713	730	661	800	678	661	643	661	730	661	713	626	574	539	574	522	539	435	400	435	348	330	278	243	208	156	121	69	0	52	87	139	191	226	295	
365	261	278	313	400	400	435	487	469	504	609	539	643	643	661	643	678	696	626	765	661	626	626	643	730	661	696	626	556	539	574	539	556	452	417	452	365	348	295	261	226	191	139	87	52	0	34	87	139	174	243	
382	226	243	278	365	365	400	452	452	469	591	522	626	626	643	626	678	696	626	765	661	643	626	661	730	678	730	643	591	556	609	574	591	487	452	504	400	400	330	313	261	243	191	139	87	34	0	52	87	139	208	
365	174	191	226	313	313	348	400	400	435	539	487	591	591	609	591	643	661	609	748	643	626	626	643	730	661	730	643	591	574	626	591	609	504	469	539	417	435	365	348	295	295	226	174	139	87	52	0	34	87	139	
382	139	174	226	278	295	330	382	382	417	522	469	574	574	591	591	643	661	609	748	661	643	643	661	748	696	748	678	626	609	661	626	643	539	504	591	452	487	417	382	330	330	278	226	191	139	87	34	0	52	104	
330	87	121	156	226	226	261	313	330	365	452	417	522	522	539	539	574	609	556	696	591	591	591	609	713	643	713	643	591	574	626	591	626	504	487	574	452	487	417	382	330	348	295	243	226	174	139	87	52	0	87	
400	52	139	174	174	208	261	295	330	365	452	417	504	522	539	556	609	626	591	730	643	626	643	661	765	713	783	713	661	643	696	678	713	591	556	661	522	574	504	469	417	435	365	330	295	243	208	139	104	87	0	
V2
0	196	147	137	215	166	166	186	147	147	205	137	205	186	186	166	176	186	147	215	156	147	137	156	205	176	215	176	147	137	186	176	205	147	147	235	147	205	186	186	156	205	186	196	225	205	215	205	215	186	225	
196	0	49	58	78	88	107	137	147	166	215	205	254	254	274	274	303	323	294	372	323	323	323	343	401	372	411	372	343	333	372	352	382	313	294	362	284	303	274	254	225	245	205	186	176	147	127	98	78	49	29	
147	49	0	19	88	68	88	117	117	127	186	166	215	215	235	235	264	274	245	323	274	274	274	294	352	323	362	323	294	284	323	313	333	274	254	323	245	284	245	235	196	225	196	176	186	156	137	107	98	68	78	
137	58	19	0	78	49	68	98	88	107	166	137	196	196	205	215	245	254	235	303	264	254	264	284	343	313	352	313	284	284	323	313	333	274	264	333	254	294	254	245	205	245	205	196	205	176	156	127	127	88	98	
215	78	88	78	0	58	68	78	107	127	156	176	205	215	235	245	274	294	284	352	323	323	333	352	411	382	421	392	362	362	401	392	421	352	343	421	333	372	333	323	294	313	284	254	254	225	205	176	156	127	98	
166	88	68	49	58	0	19	49	58	78	127	117	166	166	186	196	225	245	225	294	264	264	274	294	352	323	362	333	313	303	352	343	372	313	303	382	294	333	303	294	254	294	254	245	254	225	205	176	166	127	117	
166	107	88	68	68	19	0	29	39	58	107	98	137	147	166	176	205	225	215	284	254	254	264	284	343	313	362	333	313	303	352	343	382	313	303	392	303	343	313	303	274	313	274	264	274	245	225	196	186	147	147	
186	137	117	98	78	49	29	0	39	58	78	98	117	137	156	166	196	215	215	274	254	254	264	284	343	323	372	343	323	323	372	362	401	333	333	411	323	372	343	333	303	333	303	294	303	274	254	225	215	176	166	
147	147	117	88	107	58	39	39	0	19	78	58	98	107	127	127	166	176	176	235	215	215	225	245	303	284	333	303	284	284	333	323	362	303	294	382	294	343	313	313	274	323	294	284	294	264	254	225	215	186	186	
147	166	127	107	127	78	58	58	19	0	68	39	78	88	98	107	137	156	156	215	196	196	205	235	294	274	313	294	274	274	323	323	352	294	294	382	294	352	323	313	284	333	303	294	303	284	264	245	235	205	205	
205	215	186	166	156	127	107	78	78	68	0	68	49	78	98	117	147	166	176	225	215	225	245	264	323	313	352	333	323	323	372	382	421	362	362	450	362	421	392	382	352	401	372	362	372	343	333	303	294	254	254	
137	205	166	137	176	117	98	98	58	39	68	0	68	49	68	68	98	117	117	176	156	156	176	196	254	245	284	264	254	254	303	303	343	284	284	372	294	343	323	323	294	343	313	303	323	303	294	274	264	235	235	
205	254	215	196	205	166	137	117	98	78	49	68	0	29	49	78	98	117	137	176	176	196	215	235	284	284	323	303	303	303	352	362	401	343	352	441	362	411	392	392	362	411	382	372	392	362	352	333	323	294	284	
186	254	215	196	215	166	147	137	107	88	78	49	29	0	19	39	68	88	98	147	147	156	176	196	254	245	284	274	274	274	323	333	372	313	323	411	333	392	372	372	343	392	362	362	382	362	352	333	323	294	294	
186	274	235	205	235	186	166	156	127	98	98	68	49	19	0	19	49	68	88	127	127	137	156	186	235	235	274	264	254	264	313	323	362	313	313	401	333	392	372	372	343	392	372	362	392	372	362	343	333	303	303	
166	274	235	215	245	196	176	166	127	107	117	68	78	39	19	0	29	49	58	107	98	117	137	156	205	205	245	235	235	235	284	294	333	284	294	382	313	372	352	352	323	382	352	352	382	362	352	333	333	303	313	
176	303	264	245	274	225	205	196	166	137	147	98	98	68	49	29	0	19	49	78	88	98	127	147	186	196	235	225	225	235	284	294	333	294	303	392	323	382	362	362	343	392	372	372	401	382	382	362	362	323	343	
186	323	274	254	294	245	225	215	176	156	166	117	117	88	68	49	19	0	49	58	78	88	117	127	176	176	215	215	225	225	274	284	323	294	303	392	323	382	362	372	343	401	382	382	411	392	392	372	372	343	352	
147	294	245	235	284	225	215	215	176	156	176	117	137	98	88	58	49	49	0	68	39	49	68	88	147	137	186	176	176	176	225	245	284	245	254	343	274	333	313	323	303	352	333	343	372	352	352	343	343	313	333	
215	372	323	303	352	294	284	274	235	215	225	176	176	147	127	107	78	58	68	0	68	88	107	117	137	156	186	196	215	225	264	284	323	294	303	392	333	392	382	382	372	421	411	421	450	431	431	421	421	392	411	
156	323	274	264	323	264	254	254	215	196	215	156	176	147	127	98	88	78	39	68	0	19	39	49	98	98	137	137	147	156	196	215	254	225	235	323	254	313	303	313	294	352	343	352	382	372	372	362	372	333	362	
147	323	274	254	323	264	254	254	215	196	225	156	196	156	137	117	98	88	49	88	19	0	19	39	88	88	127	117	127	137	176	196	235	205	215	303	245	303	294	294	284	333	323	333	372	352	362	352	362	333	352	
137	323	274	264	333	274	264	264	225	205	245	176	215	176	156	137	127	117	68	107	39	19	0	19	78	68	107	98	107	117	156	176	215	186	196	284	225	284	274	284	274	323	313	323	362	352	352	352	362	333	362	
156	343	294	284	352	294	284	284	245	235	264	196	235	196	186	156	147	127	88	117	49	39	19	0	58	49	88	78	98	107	147	166	205	176	196	274	225	284	274	284	274	333	323	333	372	362	372	362	372	343	372	
205	401	352	343	411	352	343	343	303	294	323	254	284	254	235	205	186	176	147	137	98	88	78	58	0	39	49	68	98	117	137	166	196	196	215	284	245	303	303	313	303	362	362	372	411	411	411	411	421	401	431	
176	372	323	313	382	323	313	323	284	274	313	245	284	245	235	205	196	176	137	156	98	88	68	49	39	0	39	39	58	78	107	127	166	156	176	245	205	254	264	274	264	323	313	333	372	372	382	372	392	362	401	
215	411	362	352	421	362	362	372	333	313	352	284	323	284	274	245	235	215	186	186	137	127	107	88	49	39	0	39	78	88	98	127	156	156	186	245	215	264	274	284	284	343	333	362	401	392	411	411	421	401	441	
176	372	323	313	392	333	333	343	303	294	333	264	303	274	264	235	225	215	176	196	137	117	98	78	68	39	39	0	29	49	68	88	127	117	137	205	176	225	235	245	245	294	294	313	352	352	362	362	382	362	401	
147	343	294	284	362	313	313	323	284	274	323	254	303	274	254	235	225	225	176	215	147	127	107	98	98	58	78	29	0	9	49	68	107	88	107	176	137	196	196	205	205	264	254	284	323	313	333	333	352	333	372	
137	333	284	284	362	303	303	323	284	274	323	254	303	274	264	235	235	225	176	225	156	137	117	107	117	78	88	49	9	0	49	58	98	78	98	166	127	176	186	196	196	245	245	264	303	303	313	323	343	323	362	
186	372	323	323	401	352	352	372	333	323	372	303	352	323	313	284	284	274	225	264	196	176	156	147	137	107	98	68	49	49	0	19	58	68	88	137	127	166	176	196	205	245	254	284	323	323	343	352	372	352	392	
176	352	313	313	392	343	343	362	323	323	382	303	362	333	323	294	294	284	245	284	215	196	176	166	166	127	127	88	68	58	19	0	39	49	68	117	98	137	156	166	176	225	235	254	294	303	323	333	352	333	382	
205	382	333	333	421	372	382	401	362	352	421	343	401	372	362	333	333	323	284	323	254	235	215	205	196	166	156	127	107	98	58	39	0	58	78	88	107	127	147	166	186	215	235	264	303	313	333	343	362	352	401	
147	313	274	274	352	313	313	333	303	294	362	284	343	313	313	284	294	294	245	294	225	205	186	176	196	156	156	117	88	78	68	49	58	0	19	98	49	98	107	127	127	176	176	205	245	254	274	284	303	284	333	
147	294	254	264	343	303	303	333	294	294	362	284	352	323	313	294	303	303	254	303	235	215	196	196	215	176	186	137	107	98	88	68	78	19	0	88	29	78	88	98	107	156	156	186	225	235	254	264	284	274	313	
235	362	323	333	421	382	392	411	382	382	450	372	441	411	401	382	392	392	343	392	323	303	284	274	284	245	245	205	176	166	137	117	88	98	88	0	78	58	88	107	137	156	176	205	245	254	284	303	333	323	372	
147	284	245	254	333	294	303	323	294	294	362	294	362	333	333	313	323	323	274	333	254	245	225	225	245	205	215	176	137	127	127	98	107	49	29	78	0	58	49	68	78	117	127	156	196	205	225	235	254	254	294	
205	303	284	294	372	333	343	372	343	352	421	343	411	392	392	372	382	382	333	392	313	303	284	284	303	254	264	225	196	176	166	137	127	98	78	58	58	0	29	49	78	98	117	147	186	196	225	245	274	274	323	
186	274	245	254	333	303	313	343	313	323	392	323	392	372	372	352	362	362	313	382	303	294	274	274	303	264	274	235	196	186	176	156	147	107	88	88	49	29	0	19	49	68	88	117	156	166	186	205	235	235	284	
186	254	235	245	323	294	303	333	313	313	382	323	392	372	372	352	362	372	323	382	313	294	284	284	313	274	284	245	205	196	196	166	166	127	98	107	68	49	19	0	29	49	68	98	137	147	176	196	215	215	264	
156	225	196	205	294	254	274	303	274	284	352	294	362	343	343	323	343	343	303	372	294	284	274	274	303	264	284	245	205	196	205	176	186	127	107	137	78	78	49	29	0	49	49	78	117	127	147	166	186	186	235	
205	245	225	245	313	294	313	333	323	333	401	343	411	392	392	382	392	401	352	421	352	333	323	333	362	323	343	294	264	245	245	225	215	176	156	156	117	98	68	49	49	0	29	58	88	107	137	166	186	196	245	
186	205	196	205	284	254	274	303	294	303	372	313	382	362	372	352	372	382	333	411	343	323	313	323	362	313	333	294	254	245	254	235	235	176	156	176	127	117	88	68	49	29	0	29	68	78	107	127	156	166	205	
