19	35	33	33	29	27	25	26	19	18	18	16	14	11	10	7	5	3	0	3	7	8	10	12	13	17	18	20	21	28	27	31	30	28	31	31	38	33	39	33	41	40	33	33	38	33	34	33	32	37	32	
20	38	36	36	32	30	28	29	22	21	21	19	17	14	13	10	8	6	3	0	4	5	7	9	12	14	16	18	20	25	26	30	29	27	30	30	37	33	39	33	41	41	34	34	39	34	35	35	34	39	34	
23	42	40	40	36	34	32	33	26	25	25	23	21	18	17	14	12	10	7	4	0	5	7	9	12	14	16	18	20	25	26	30	29	28	30	31	37	34	40	35	43	43	37	37	42	37	38	38	37	43	38	
19	40	38	38	34	33	31	32	25	24	24	22	21	17	17	13	12	9	8	5	5	0	2	4	7	9	11	13	15	20	21	25	24	23	25	26	32	29	35	30	38	38	32	33	38	33	34	34	33	40	35	
18	39	37	38	34	33	31	32	25	24	25	23	22	18	18	14	13	10	10	7	7	2	0	2	5	7	9	11	13	18	19	23	22	21	23	25	30	28	34	28	36	36	31	31	36	32	33	33	32	39	34	
19	41	39	40	36	35	33	34	27	26	27	25	24	20	20	16	15	12	12	9	9	4	2	0	4	5	7	9	11	16	17	21	20	20	22	24	29	27	33	28	36	36	31	32	37	33	34	34	33	41	36	
15	38	36	37	33	32	30	32	25	24	26	25	25	21	21	16	16	13	13	12	12	7	5	4	0	4	5	7	8	15	14	18	17	16	18	20	25	23	29	24	32	32	27	28	33	29	30	30	29	37	32	
19	42	40	41	37	36	34	36	29	28	30	29	29	25	25	20	20	17	17	14	14	9	7	5	4	0	2	4	6	11	12	16	15	15	18	19	25	22	28	24	31	32	29	30	35	32	33	34	33	41	36	
18	41	39	40	36	36	34	36	29	29	31	30	30	26	26	21	21	18	18	16	16	11	9	7	5	2	0	2	4	10	10	14	13	13	16	17	23	20	26	22	29	30	27	28	33	30	32	32	32	40	35	
19	42	40	41	38	37	36	38	31	30	33	32	32	28	28	23	23	20	20	18	18	13	11	9	7	4	2	0	3	8	8	12	12	12	15	16	22	19	25	21	28	29	26	28	33	30	32	33	33	41	36	
16	39	37	38	35	35	34	36	29	29	31	31	32	28	29	23	24	21	21	20	20	15	13	11	8	6	4	3	0	8	6	10	9	9	12	13	19	16	22	18	25	26	23	25	30	27	29	30	30	38	33	
24	46	45	46	43	43	42	44	37	37	39	39	40	36	36	31	31	28	28	25	25	20	18	16	15	11	10	8	8	0	4	6	9	14	14	17	19	20	24	23	29	30	29	31	36	34	36	37	37	45	40	
21	42	41	43	40	40	39	42	35	35	37	37	38	34	35	29	30	27	27	26	26	21	19	17	14	12	10	8	6	4	0	4	5	10	10	13	15	16	20	19	25	26	25	27	32	30	32	33	33	41	36	
23	43	42	44	42	42	41	44	38	38	41	41	42	38	39	33	34	31	31	30	30	25	23	21	18	16	14	12	10	6	4	0	5	10	10	13	13	16	19	19	24	25	25	27	32	30	32	33	33	41	37	
19	38	37	39	37	37	37	40	33	34	37	37	39	35	36	31	31	28	30	29	29	24	22	20	17	15	13	12	9	9	5	5	0	5	5	8	10	11	15	14	20	21	20	22	27	25	27	28	28	36	32	
14	33	32	34	32	32	32	35	29	29	32	33	35	31	33	27	29	26	28	27	28	23	21	20	16	15	13	12	9	14	10	10	5	0	3	4	10	7	13	9	16	17	15	17	22	20	22	23	23	31	27	
16	34	33	36	34	34	34	37	31	31	34	35	38	34	36	30	32	29	31	30	30	25	23	22	18	18	16	15	12	14	10	10	5	3	0	3	7	6	11	9	15	16	15	17	22	20	22	24	24	31	28	
15	31	30	33	31	32	32	36	30	30	33	34	37	33	36	30	32	29	31	30	31	26	25	24	20	19	17	16	13	17	13	13	8	4	3	0	7	3	9	6	12	13	12	14	19	17	19	21	21	28	25	
22	35	34	37	37	38	38	42	36	37	40	41	44	40	43	37	39	36	38	37	37	32	30	29	25	25	23	22	19	19	15	13	10	10	7	7	0	6	6	9	11	13	15	17	20	20	22	24	25	31	29	
16	29	28	31	31	32	32	36	30	31	34	35	38	35	38	32	34	31	33	33	34	29	28	27	23	22	20	19	16	20	16	16	11	7	6	3	6	0	6	3	9	10	9	11	16	14	16	18	19	25	23	
22	31	30	33	33	35	36	40	35	36	39	41	44	41	44	38	40	37	39	39	40	35	34	33	29	28	26	25	22	24	20	19	15	13	11	9	6	6	0	7	5	7	11	13	15	16	18	20	21	27	25	
15	26	25	28	28	29	30	34	28	29	32	34	37	34	37	31	33	30	33	33	35	30	28	28	24	24	22	21	18	23	19	19	14	9	9	6	9	3	7	0	8	8	6	8	13	11	13	15	16	22	20	
22	28	27	30	30	32	34	38	34	35	39	41	44	41	44	38	40	38	41	41	43	38	36	36	32	31	29	28	25	29	25	24	20	16	15	12	11	9	5	8	0	2	9	10	11	13	15	17	18	24	22	
21	26	25	28	29	31	33	37	33	34	38	40	43	40	43	37	39	37	40	41	43	38	36	36	32	32	30	29	26	30	26	25	21	17	16	13	13	10	7	8	2	0	8	9	9	12	13	15	17	22	20	
14	20	19	22	22	24	25	29	25	26	30	32	35	32	35	30	32	30	33	34	37	32	31	31	27	29	27	26	23	29	25	25	20	15	15	12	15	9	11	6	9	8	0	2	7	5	7	9	10	16	14	
14	18	17	20	20	22	24	28	24	25	29	31	34	31	34	30	32	30	33	34	37	33	31	32	28	30	28	28	25	31	27	27	22	17	17	14	17	11	13	8	10	9	2	0	5	3	5	7	8	14	12	
19	18	18	21	22	24	26	30	27	28	32	34	37	35	38	34	36	35	38	39	42	38	36	37	33	35	33	33	30	36	32	32	27	22	22	19	20	16	15	13	11	9	7	5	0	5	6	8	10	13	13	
14	15	14	17	17	19	21	25	22	23	27	29	32	30	33	29	31	30	33	34	37	33	32	33	29	32	30	30	27	34	30	30	25	20	20	17	20	14	16	11	13	12	5	3	5	0	2	4	5	11	9	
15	13	12	15	16	18	20	24	21	22	26	28	31	30	33	29	31	31	34	35	38	34	33	34	30	33	32	32	29	36	32	32	27	22	22	19	22	16	18	13	15	13	7	5	6	2	0	2	4	9	7	
15	11	10	13	14	16	18	22	19	20	24	26	29	29	32	28	30	30	33	35	38	34	33	34	30	34	32	33	30	37	33	33	28	23	24	21	24	18	20	15	17	15	9	7	8	4	2	0	2	8	5	
14	10	9	12	12	14	16	20	17	18	22	24	27	27	30	27	29	29	32	34	37	33	32	33	29	33	32	33	30	37	33	33	28	23	24	21	25	19	21	16	18	17	10	8	10	5	4	2	0	8	4	
22	5	7	10	12	14	16	20	21	22	25	27	30	31	34	31	33	34	37	39	43	40	39	41	37	41	40	41	38	45	41	41	36	31	31	28	31	25	27	22	24	22	16	14	13	11	9	8	8	0	5	
17	6	5	8	9	11	13	17	16	17	21	23	26	26	29	26	28	29	32	34	38	35	34	36	32	36	35	36	33	40	36	37	32	27	28	25	29	23	25	20	22	20	14	12	13	9	7	5	4	5	0	
Custo_Viagem
V0
0	450	411	431	372	372	352	411	294	294	352	372	431	372	431	313	352	313	372	392	450	372	352	372	294	372	352	372	313	470	411	450	372	274	313	294	431	313	431	294	431	411	274	274	372	274	294	294	274	431	333	
450	0	39	98	156	196	254	313	352	372	431	490	568	568	627	588	646	646	725	764	842	784	784	803	744	823	803	823	764	901	842	862	764	646	666	627	705	588	627	529	568	529	411	372	352	294	254	215	196	98	117	
411	39	0	58	98	156	196	254	294	333	372	431	509	509	568	529	588	588	666	705	784	744	725	764	705	784	764	784	725	882	803	842	744	627	666	607	705	588	627	529	568	529	411	372	352	294	254	215	176	137	98	
431	98	58	0	78	117	176	215	274	313	352	411	470	490	548	529	568	588	666	705	784	744	744	784	725	803	784	803	764	921	842	882	784	666	705	646	744	627	686	568	627	588	470	431	411	352	313	274	235	196	156	
372	156	98	78	0	39	98	156	196	215	274	313	392	392	470	431	490	509	568	627	705	666	666	705	646	725	705	744	686	862	784	823	725	627	666	607	725	607	666	548	627	588	450	411	431	352	313	274	235	235	176	
372	196	156	117	39	0	39	117	156	176	235	274	352	352	431	411	450	470	548	588	666	646	646	686	627	705	705	725	686	842	784	823	744	627	666	627	744	627	686	568	646	607	470	431	470	372	352	313	274	274	215	
352	254	196	176	98	39	0	78	117	137	176	235	294	313	372	352	411	431	490	548	627	607	607	646	588	686	666	705	666	823	764	823	725	627	666	627	744	627	705	588	666	646	490	470	509	411	392	352	313	333	254	
411	313	254	215	156	117	78	0	137	156	156	196	254	294	352	372	411	450	509	568	646	627	627	666	627	725	725	744	725	882	842	882	803	705	744	705	823	705	784	666	744	725	568	548	588	490	470	431	392	392	333	
294	352	294	274	196	156	117	137	0	19	98	137	215	196	274	235	294	313	372	431	509	490	490	529	490	568	568	607	568	744	686	744	646	568	607	588	705	588	686	548	666	646	490	470	529	431	411	372	333	411	313	
294	372	333	313	215	176	137	156	19	0	78	117	176	176	235	215	254	294	352	411	490	470	470	509	470	568	568	588	568	744	686	744	666	568	607	588	725	607	705	568	686	666	509	490	548	450	431	392	352	431	333	
352	431	372	352	274	235	176	156	98	78	0	39	117	137	196	215	254	294	352	411	490	470	490	529	509	588	607	646	607	784	744	803	725	627	686	666	784	666	784	627	764	744	588	568	627	529	509	470	431	509	411	
372	490	431	411	313	274	235	196	137	117	39	0	58	98	137	176	215	254	313	372	450	450	470	509	490	588	588	627	607	784	744	803	725	646	705	686	823	705	803	666	803	784	627	607	666	568	548	529	490	548	450	
431	568	509	470	392	352	294	254	215	176	117	58	0	78	98	176	176	254	274	352	411	431	450	509	509	588	607	646	627	803	764	823	764	686	744	725	862	744	862	725	862	842	686	666	744	627	627	588	548	627	529	
372	568	509	490	392	352	313	294	196	176	137	98	78	0	58	98	117	156	215	274	352	352	372	431	411	509	509	568	548	705	686	744	686	607	666	646	784	686	803	666	803	784	627	607	705	588	588	568	529	607	509	
431	627	568	548	470	431	372	352	274	235	196	137	98	58	0	117	98	176	196	254	333	352	372	431	431	509	529	588	588	744	705	784	725	646	705	705	842	744	862	725	862	842	686	686	764	666	666	627	588	686	588	
313	588	529	529	431	411	352	372	235	215	215	176	176	98	117	0	39	78	137	196	274	254	274	333	313	411	411	470	450	627	588	666	607	529	588	588	725	627	744	607	744	744	588	588	666	568	568	548	529	627	509	
352	646	588	568	490	450	411	411	294	254	254	215	176	117	98	39	0	58	98	156	235	254	274	333	333	411	431	470	470	627	607	666	627	568	627	627	764	666	784	646	803	784	627	627	725	627	627	607	568	686	568	
313	646	588	588	509	470	431	450	313	294	294	254	254	156	176	78	58	0	58	117	196	176	196	254	254	333	352	392	411	548	529	607	548	509	568	568	705	607	725	588	744	744	588	588	705	588	607	588	568	686	568	
372	725	666	666	568	548	490	509	372	352	352	313	274	215	196	137	98	58	0	58	137	156	196	235	254	333	352	411	411	568	548	627	588	548	607	607	744	646	784	646	803	803	666	666	764	666	666	646	627	744	646	
392	764	705	705	627	588	548	568	431	411	411	372	352	274	254	196	156	117	58	0	78	98	137	196	235	294	313	352	392	509	509	588	568	529	588	588	725	646	764	646	803	803	666	686	784	686	705	686	666	784	666	
450	842	784	784	705	666	627	646	509	490	490	450	411	352	333	274	235	196	137	78	0	98	137	176	235	274	313	352	392	490	509	588	568	548	607	607	744	666	803	686	842	842	725	725	842	744	764	744	725	862	744	
372	784	744	744	666	646	607	627	490	470	470	450	431	352	352	254	254	176	156	98	98	0	39	78	137	176	215	254	294	411	411	490	470	450	490	509	646	568	705	588	744	744	627	646	744	666	686	666	666	803	686	
352	784	725	744	666	646	607	627	490	470	490	470	450	372	372	274	274	196	196	137	137	39	0	39	98	137	176	215	254	372	372	450	431	411	470	490	607	548	666	548	705	725	607	607	725	646	666	666	646	784	666	
372	803	764	784	705	686	646	666	529	509	529	509	509	431	431	333	333	254	235	196	176	78	39	0	78	98	137	176	215	313	333	411	392	392	431	470	588	529	646	548	705	705	607	627	744	646	666	666	666	803	705	
294	744	705	725	646	627	588	627	490	470	509	490	509	411	431	313	333	254	254	235	235	137	98	78	0	78	98	137	156	294	274	352	333	313	352	392	509	450	568	470	627	627	529	548	646	568	588	607	588	744	627	
372	823	784	803	725	705	686	725	568	568	588	588	588	509	509	411	411	333	333	294	274	176	137	98	78	0	39	78	117	215	235	313	294	313	352	392	490	470	588	490	646	646	568	588	705	627	646	666	646	803	705	
352	803	764	784	705	705	666	725	568	568	607	588	607	509	529	411	431	352	352	313	313	215	176	137	98	39	0	39	78	196	196	274	254	274	313	352	450	411	529	450	607	607	529	548	666	588	627	627	627	784	686	
372	823	784	803	744	725	705	744	607	588	646	627	646	568	588	470	470	392	411	352	352	254	215	176	137	78	39	0	58	156	156	235	235	254	294	333	431	411	509	450	588	607	529	548	666	607	627	646	646	803	705	
313	764	725	764	686	686	666	725	568	568	607	607	627	548	588	450	470	411	411	392	392	294	254	215	156	117	78	58	0	156	117	196	176	176	235	274	372	333	450	372	509	529	450	490	607	529	568	588	588	744	646	
470	901	882	921	862	842	823	882	744	744	784	784	803	705	744	627	627	548	568	509	490	411	372	313	294	215	196	156	156	0	78	117	176	274	274	333	392	411	490	450	568	607	568	607	705	666	705	725	725	882	784	
411	842	803	842	784	784	764	842	686	686	744	744	764	686	705	588	607	529	548	509	509	411	372	333	274	235	196	156	117	78	0	78	98	196	196	254	313	333	411	372	490	529	490	529	627	588	627	646	646	803	705	
450	862	842	882	823	823	823	882	744	744	803	803	823	744	784	666	666	607	627	588	588	490	450	411	352	313	274	235	196	117	78	0	98	196	196	254	254	313	372	372	470	490	490	529	627	588	627	646	666	803	725	
372	764	744	784	725	744	725	803	646	666	725	725	764	686	725	607	627	548	588	568	568	470	431	392	333	294	254	235	176	176	98	98	0	98	98	156	196	215	294	274	392	411	392	431	529	490	529	548	568	705	627	
274	646	627	666	627	627	627	705	568	568	627	646	686	607	646	529	568	509	548	529	548	450	411	392	313	313	274	254	176	274	196	196	98	0	58	78	196	137	254	176	333	352	294	333	431	392	431	450	450	607	529	
313	666	666	705	666	666	666	744	607	607	686	705	744	666	705	588	627	568	607	588	607	490	470	431	352	352	313	294	235	274	196	196	98	58	0	58	137	117	215	176	294	313	294	333	431	392	431	470	470	627	548	
294	627	607	646	607	627	627	705	588	588	666	686	725	646	705	588	627	568	607	588	607	509	490	470	392	392	352	333	274	333	254	254	156	78	58	0	137	58	176	117	235	254	235	274	372	333	372	411	411	568	490	
431	705	705	744	725	744	744	823	705	725	784	823	862	784	842	725	764	705	744	725	744	646	607	588	509	490	450	431	372	392	313	254	196	196	137	137	0	117	117	176	215	254	294	333	392	411	450	490	509	646	588	
313	588	588	627	607	627	627	705	588	607	666	705	744	686	744	627	666	607	646	646	666	568	548	529	450	470	411	411	333	411	333	313	215	137	117	58	117	0	117	58	176	196	176	215	313	294	333	372	392	529	470	
431	627	627	686	666	686	705	784	686	705	784	803	862	803	862	744	784	725	784	764	803	705	666	646	568	588	529	509	450	490	411	372	294	254	215	176	117	117	0	137	98	137	215	254	294	313	372	411	431	548	509	
294	529	529	568	548	568	588	666	548	568	627	666	725	666	725	607	646	588	646	646	686	588	548	548	470	490	450	450	372	450	372	372	274	176	176	117	176	58	137	0	156	156	117	156	254	235	274	313	333	470	411	
431	568	568	627	627	646	666	744	666	686	764	803	862	803	862	744	803	744	803	803	842	744	705	705	627	646	607	588	509	568	490	470	392	333	294	235	215	176	98	156	0	39	176	196	215	254	294	352	372	470	450	
411	529	529	588	588	607	646	725	646	666	744	784	842	784	842	744	784	744	803	803	842	744	725	705	627	646	607	607	529	607	529	490	411	352	313	254	254	196	137	156	39	0	156	176	176	235	254	313	333	431	411	
274	411	411	470	450	470	490	568	490	509	588	627	686	627	686	588	627	588	666	666	725	627	607	607	529	568	529	529	450	568	490	490	392	294	294	235	294	176	215	117	176	156	0	39	137	98	156	196	215	333	294	
274	372	372	431	411	431	470	548	470	490	568	607	666	607	686	588	627	588	666	686	725	646	607	627	548	588	548	548	490	607	529	529	431	333	333	274	333	215	254	156	196	176	39	0	98	58	98	137	176	294	254	
372	352	352	411	431	470	509	588	529	548	627	666	744	705	764	666	725	705	764	784	842	744	725	744	646	705	666	666	607	705	627	627	529	431	431	372	392	313	294	254	215	176	137	98	0	98	117	156	196	254	254	
274	294	294	352	352	372	411	490	431	450	529	568	627	588	666	568	627	588	666	686	744	666	646	646	568	627	588	607	529	666	588	588	490	392	392	333	411	294	313	235	254	235	98	58	98	0	39	78	98	235	196	
294	254	254	313	313	352	392	470	411	431	509	548	627	588	666	568	627	607	666	705	764	686	666	666	588	646	627	627	568	705	627	627	529	431	431	372	450	333	372	274	294	254	156	98	117	39	0	39	78	176	156	
294	215	215	274	274	313	352	431	372	392	470	529	588	568	627	548	607	588	646	686	744	666	666	666	607	666	627	646	588	725	646	646	548	450	470	411	490	372	411	313	352	313	196	137	156	78	39	0	39	156	98	
274	196	176	235	235	274	313	392	333	352	431	490	548	529	588	529	568	568	627	666	725	666	646	666	588	646	627	646	588	725	646	666	568	450	470	411	509	392	431	333	372	333	215	176	196	98	78	39	0	156	78	
431	98	137	196	235	274	333	392	411	431	509	548	627	607	686	627	686	686	744	784	862	803	784	803	744	803	784	803	744	882	803	803	705	607	627	568	646	529	548	470	470	431	333	294	254	235	176	156	156	0	98	
333	117	98	156	176	215	254	333	313	333	411	450	529	509	588	509	568	568	646	666	744	686	666	705	627	705	686	705	646	784	705	725	627	529	548	490	588	470	509	411	450	411	294	254	254	196	156	98	78	98	0	
V1
0	207	189	198	171	171	162	189	135	135	162	171	198	171	198	144	162	144	171	180	207	171	162	171	135	171	162	171	144	216	189	207	171	126	144	135	198	144	198	135	198	189	126	126	171	126	135	135	126	198	153	
207	0	18	45	72	90	117	144	162	171	198	225	261	261	288	270	297	297	333	351	387	360	360	369	342	378	369	378	351	414	387	396	351	297	306	288	324	270	288	243	261	243	189	171	162	135	117	99	90	45	54	
189	18	0	27	45	72	90	117	135	153	171	198	234	234	261	243	270	270	306	324	360	342	333	351	324	360	351	360	333	405	369	387	342	288	306	279	324	270	288	243	261	243	189	171	162	135	117	99	81	63	45	
198	45	27	0	36	54	81	99	126	144	162	189	216	225	252	243	261	270	306	324	360	342	342	360	333	369	360	369	351	423	387	405	360	306	324	297	342	288	315	261	288	270	216	198	189	162	144	126	108	90	72	
171	72	45	36	0	18	45	72	90	99	126	144	180	180	216	198	225	234	261	288	324	306	306	324	297	333	324	342	315	396	360	378	333	288	306	279	333	279	306	252	288	270	207	189	198	162	144	126	108	108	81	
171	90	72	54	18	0	18	54	72	81	108	126	162	162	198	189	207	216	252	270	306	297	297	315	288	324	324	333	315	387	360	378	342	288	306	288	342	288	315	261	297	279	216	198	216	171	162	144	126	126	99	
162	117	90	81	45	18	0	36	54	63	81	108	135	144	171	162	189	198	225	252	288	279	279	297	270	315	306	324	306	378	351	378	333	288	306	288	342	288	324	270	306	297	225	216	234	189	180	162	144	153	117	
189	144	117	99	72	54	36	0	63	72	72	90	117	135	162	171	189	207	234	261	297	288	288	306	288	333	333	342	333	405	387	405	369	324	342	324	378	324	360	306	342	333	261	252	270	225	216	198	180	180	153	
135	162	135	126	90	72	54	63	0	9	45	63	99	90	126	108	135	144	171	198	234	225	225	243	225	261	261	279	261	342	315	342	297	261	279	270	324	270	315	252	306	297	225	216	243	198	189	171	153	189	144	
135	171	153	144	99	81	63	72	9	0	36	54	81	81	108	99	117	135	162	189	225	216	216	234	216	261	261	270	261	342	315	342	306	261	279	270	333	279	324	261	315	306	234	225	252	207	198	180	162	198	153	
162	198	171	162	126	108	81	72	45	36	0	18	54	63	90	99	117	135	162	189	225	216	225	243	234	270	279	297	279	360	342	369	333	288	315	306	360	306	360	288	351	342	270	261	288	243	234	216	198	234	189	
171	225	198	189	144	126	108	90	63	54	18	0	27	45	63	81	99	117	144	171	207	207	216	234	225	270	270	288	279	360	342	369	333	297	324	315	378	324	369	306	369	360	288	279	306	261	252	243	225	252	207	
198	261	234	216	180	162	135	117	99	81	54	27	0	36	45	81	81	117	126	162	189	198	207	234	234	270	279	297	288	369	351	378	351	315	342	333	396	342	396	333	396	387	315	306	342	288	288	270	252	288	243	
171	261	234	225	180	162	144	135	90	81	63	45	36	0	27	45	54	72	99	126	162	162	171	198	189	234	234	261	252	324	315	342	315	279	306	297	360	315	369	306	369	360	288	279	324	270	270	261	243	279	234	
198	288	261	252	216	198	171	162	126	108	90	63	45	27	0	54	45	81	90	117	153	162	171	198	198	234	243	270	270	342	324	360	333	297	324	324	387	342	396	333	396	387	315	315	351	306	306	288	270	315	270	
144	270	243	243	198	189	162	171	108	99	99	81	81	45	54	0	18	36	63	90	126	117	126	153	144	189	189	216	207	288	270	306	279	243	270	270	333	288	342	279	342	342	270	270	306	261	261	252	243	288	234	
162	297	270	261	225	207	189	189	135	117	117	99	81	54	45	18	0	27	45	72	108	117	126	153	153	189	198	216	216	288	279	306	288	261	288	288	351	306	360	297	369	360	288	288	333	288	288	279	261	315	261	
144	297	270	270	234	216	198	207	144	135	135	117	117	72	81	36	27	0	27	54	90	81	90	117	117	153	162	180	189	252	243	279	252	234	261	261	324	279	333	270	342	342	270	270	324	270	279	270	261	315	261	
171	333	306	306	261	252	225	234	171	162	162	144	126	99	90	63	45	27	0	27	63	72	90	108	117	153	162	189	189	261	252	288	270	252	279	279	342	297	360	297	369	369	306	306	351	306	306	297	288	342	297	
180	351	324	324	288	270	252	261	198	189	189	171	162	126	117	90	72	54	27	0	36	45	63	90	108	135	144	162	180	234	234	270	261	243	270	270	333	297	351	297	369	369	306	315	360	315	324	315	306	360	306	
207	387	360	360	324	306	288	297	234	225	225	207	189	162	153	126	108	90	63	36	0	45	63	81	108	126	144	162	180	225	234	270	261	252	279	279	342	306	369	315	387	387	333	333	387	342	351	342	333	396	342	
171	360	342	342	306	297	279	288	225	216	216	207	198	162	162	117	117	81	72	45	45	0	18	36	63	81	99	117	135	189	189	225	216	207	225	234	297	261	324	270	342	342	288	297	342	306	315	306	306	369	315	
162	360	333	342	306	297	279	288	225	216	225	216	207	171	171	126	126	90	90	63	63	18	0	18	45	63	81	99	117	171	171	207	198	189	216	225	279	252	306	252	324	333	279	279	333	297	306	306	297	360	306	
171	369	351	360	324	315	297	306	243	234	243	234	234	198	198	153	153	117	108	90	81	36	18	0	36	45	63	81	99	144	153	189	180	180	198	216	270	243	297	252	324	324	279	288	342	297	306	306	306	369	324	
135	342	324	333	297	288	270	288	225	216	234	225	234	189	198	144	153	117	117	108	108	63	45	36	0	36	45	63	72	135	126	162	153	144	162	180	234	207	261	216	288	288	243	252	297	261	270	279	270	342	288	
171	378	360	369	333	324	315	333	261	261	270	270	270	234	234	189	189	153	153	135	126	81	63	45	36	0	18	36	54	99	108	144	135	144	162	180	225	216	270	225	297	297	261	270	324	288	297	306	297	369	324	
162	369	351	360	324	324	306	333	261	261	279	270	279	234	243	189	198	162	162	144	144	99	81	63	45	18	0	18	36	90	90	126	117	126	144	162	207	189	243	207	279	279	243	252	306	270	288	288	288	360	315	
171	378	360	369	342	333	324	342	279	270	297	288	297	261	270	216	216	180	189	162	162	117	99	81	63	36	18	0	27	72	72	108	108	117	135	153	198	189	234	207	270	279	243	252	306	279	288	297	297	369	324	
144	351	333	351	315	315	306	333	261	261	279	279	288	252	270	207	216	189	189	180	180	135	117	99	72	54	36	27	0	72	54	90	81	81	108	126	171	153	207	171	234	243	207	225	279	243	261	270	270	342	297	
216	414	405	423	396	387	378	405	342	342	360	360	369	324	342	288	288	252	261	234	225	189	171	144	135	99	90	72	72	0	36	54	81	126	126	153	180	189	225	207	261	279	261	279	324	306	324	333	333	405	360	
189	387	369	387	360	360	351	387	315	315	342	342	351	315	324	270	279	243	252	234	234	189	171	153	126	108	90	72	54	36	0	36	45	90	90	117	144	153	189	171	225	243	225	243	288	270	288	297	297	369	324	
207	396	387	405	378	378	378	405	342	342	369	369	378	342	360	306	306	279	288	270	270	225	207	189	162	144	126	108	90	54	36	0	45	90	90	117	117	144	171	171	216	225	225	243	288	270	288	297	306	369	333	
171	351	342	360	333	342	333	369	297	306	333	333	351	315	333	279	288	252	270	261	261	216	198	180	153	135	117	108	81	81	45	45	0	45	45	72	90	99	135	126	180	189	180	198	243	225	243	252	261	324	288	
126	297	288	306	288	288	288	324	261	261	288	297	315	279	297	243	261	234	252	243	252	207	189	180	144	144	126	117	81	126	90	90	45	0	27	36	90	63	117	81	153	162	135	153	198	180	198	207	207	279	243	
144	306	306	324	306	306	306	342	279	279	315	324	342	306	324	270	288	261	279	270	279	225	216	198	162	162	144	135	108	126	90	90	45	27	0	27	63	54	99	81	135	144	135	153	198	180	198	216	216	288	252	
135	288	279	297	279	288	288	324	270	270	306	315	333	297	324	270	288	261	279	270	279	234	225	216	180	180	162	153	126	153	117	117	72	36	27	0	63	27	81	54	108	117	108	126	171	153	171	189	189	261	225	
198	324	324	342	333	342	342	378	324	333	360	378	396	360	387	333	351	324	342	333	342	297	279	270	234	225	207	198	171	180	144	117	90	90	63	63	0	54	54	81	99	117	135	153	180	189	207	225	234	297	270	
144	270	270	288	279	288	288	324	270	279	306	324	342	315	342	288	306	279	297	297	306	261	252	243	207	216	189	189	153	189	153	144	99	63	54	27	54	0	54	27	81	90	81	99	144	135	153	171	180	243	216	
198	288	288	315	306	315	324	360	315	324	360	369	396	369	396	342	360	333	360	351	369	324	306	297	261	270	243	234	207	225	189	171	135	117	99	81	54	54	0	63	45	63	99	117	135	144	171	189	198	252	234	
135	243	243	261	252	261	270	306	252	261	288	306	333	306	333	279	297	270	297	297	315	270	252	252	216	225	207	207	171	207	171	171	126	81	81	54	81	27	63	0	72	72	54	72	117	108	126	144	153	216	189	
198	261	261	288	288	297	306	342	306	315	351	369	396	369	396	342	369	342	369	369	387	342	324	324	288	297	279	270	234	261	225	216	180	153	135	108	99	81	45	72	0	18	81	90	99	117	135	162	171	216	207	
189	243	243	270	270	279	297	333	297	306	342	360	387	360	387	342	360	342	369	369	387	342	333	324	288	297	279	279	243	279	243	225	189	162	144	117	117	90	63	72	18	0	72	81	81	108	117	144	153	198	189	
126	189	189	216	207	216	225	261	225	234	270	288	315	288	315	270	288	270	306	306	333	288	279	279	243	261	243	243	207	261	225	225	180	135	135	108	135	81	99	54	81	72	0	18	63	45	72	90	99	153	135	
126	171	171	198	189	198	216	252	216	225	261	279	306	279	315	270	288	270	306	315	333	297	279	288	252	270	252	252	225	279	243	243	198	153	153	126	153	99	117	72	90	81	18	0	45	27	45	63	81	135	117	
171	162	162	189	198	216	234	270	243	252	288	306	342	324	351	306	333	324	351	360	387	342	333	342	297	324	306	306	279	324	288	288	243	198	198	171	180	144	135	117	99	81	63	45	0	45	54	72	90	117	117	
126	135	135	162	162	171	189	225	198	207	243	261	288	270	306	261	288	270	306	315	342	306	297	297	261	288	270	279	243	306	270	270	225	180	180	153	189	135	144	108	117	108	45	27	45	0	18	36	45	108	90	
135	117	117	144	144	162	180	216	189	198	234	252	288	270	306	261	288	279	306	324	351	315	306	306	270	297	288	288	261	324	288	288	243	198	198	171	207	153	171	126	135	117	72	45	54	18	0	18	36	81	72	
135	99	99	126	126	144	162	198	171	180	216	243	270	261	288	252	279	270	297	315	342	306	306	306	279	306	288	297	270	333	297	297	252	207	216	189	225	171	189	144	162	144	90	63	72	36	18	0	18	72	45	
126	90	81	108	108	126	144	180	153	162	198	225	252	243	270	243	261	261	288	306	333	306	297	306	270	297	288	297	270	333	297	306	261	207	216	189	234	180	198	153	171	153	99	81	90	45	36	18	0	72	36	
198	45	63	90	108	126	153	180	189	198	234	252	288	279	315	288	315	315	342	360	396	369	360	369	342	369	360	369	342	405	369	369	324	279	288	261	297	243	252	216	216	198	153	135	117	108	81	72	72	0	45	
153	54	45	72	81	99	117	153	144	153	189	207	243	234	270	234	261	261	297	306	342	315	306	324	288	324	315	324	297	360	324	333	288	243	252	225	270	216	234	189	207	189	135	117	117	90	72	45	36	45	0	
V2
