21	37	37	35	34	26	27	23	24	22	21	17	14	12	10	8	6	2	0	3	5	8	10	12	15	18	18	22	23	26	29	29	34	36	30	40	37	36	41	37	38	40	44	44	35	37	36	36	40	38	33	
19	37	37	35	34	26	27	23	25	23	22	18	15	13	11	9	7	5	3	0	2	5	7	9	12	15	15	19	20	23	26	26	31	33	27	37	34	34	39	35	36	38	42	42	33	35	34	35	39	37	32	
19	38	38	37	36	27	29	25	27	25	24	20	17	15	13	11	9	7	5	2	0	3	5	7	10	13	13	17	18	21	24	24	29	31	25	35	32	32	37	34	35	37	41	42	33	35	34	35	39	38	33	
17	37	38	37	36	27	29	25	27	26	26	22	19	18	14	14	12	10	8	5	3	0	4	4	8	11	10	14	15	18	21	21	26	28	22	32	29	29	34	31	32	35	39	39	31	33	32	34	38	37	32	
20	41	42	41	40	31	33	29	31	30	29	25	22	20	18	16	14	12	10	7	5	4	0	4	5	8	10	12	15	18	21	21	26	28	23	32	30	30	35	33	34	37	41	42	34	36	35	37	41	40	36	
17	38	40	39	38	29	31	27	30	29	30	26	23	22	18	18	16	14	12	9	7	4	4	0	5	8	6	10	11	14	17	17	22	24	19	28	26	26	31	29	30	33	37	38	30	33	32	34	38	37	32	
21	43	45	44	43	34	36	32	35	34	34	30	27	25	22	21	19	17	15	12	10	8	5	5	0	3	7	7	10	13	16	17	21	23	21	29	28	28	33	31	33	36	40	41	34	37	36	38	42	41	37	
24	46	48	47	46	37	39	35	38	37	37	33	30	28	25	24	22	20	18	15	13	11	8	8	3	0	8	5	8	11	14	15	19	21	21	27	27	28	33	31	33	36	40	42	35	38	38	40	44	44	40	
16	38	40	39	38	29	32	28	33	32	33	29	26	25	21	23	21	20	18	15	13	10	10	6	7	8	0	7	6	8	11	11	16	18	14	22	21	21	26	24	26	29	33	34	27	30	30	32	36	36	32	
23	45	47	46	45	36	39	35	40	39	40	36	33	32	28	28	26	24	22	19	17	14	12	10	7	5	7	0	4	6	9	11	14	16	17	22	23	24	29	27	29	32	36	38	33	36	36	38	43	43	39	
20	42	44	43	43	34	37	34	39	38	39	35	32	31	27	29	27	25	23	20	18	15	15	11	10	8	6	4	0	3	6	7	11	13	13	19	19	20	25	23	25	28	32	34	29	32	33	35	40	40	36	
21	42	45	44	44	35	38	35	40	40	41	37	34	33	29	31	29	28	26	23	21	18	18	14	13	11	8	6	3	0	3	5	8	10	12	16	17	18	23	22	24	27	31	33	29	32	33	35	40	40	36	
22	43	46	45	45	36	39	36	42	42	44	40	37	36	32	34	32	31	29	26	24	21	21	17	16	14	11	9	6	3	0	5	5	7	12	13	16	18	21	22	24	27	31	33	29	32	33	35	40	40	37	
18	38	41	41	41	32	35	32	38	38	41	38	35	34	30	32	30	31	29	26	24	21	21	17	17	15	11	11	7	5	5	0	5	7	7	12	12	13	18	17	19	22	26	28	24	27	28	30	35	35	32	
23	41	44	44	45	37	40	37	43	43	46	43	40	39	35	37	35	36	34	31	29	26	26	22	21	19	16	14	11	8	5	5	0	2	9	8	11	14	16	18	20	23	27	29	26	29	30	32	37	37	35	
23	40	43	44	45	37	40	37	43	44	47	44	41	40	36	39	37	38	36	33	31	28	28	24	23	21	18	16	13	10	7	7	2	0	9	6	9	12	14	16	18	21	25	27	25	27	29	31	35	36	34	
14	32	35	35	36	28	31	28	34	35	38	35	33	32	28	32	30	32	30	27	25	22	23	19	21	21	14	17	13	12	12	7	9	9	0	10	7	7	12	10	12	15	19	21	17	20	21	23	28	28	26	
24	37	40	42	43	37	40	38	44	45	48	45	43	42	38	42	40	42	40	37	35	32	32	28	29	27	22	22	19	16	13	12	8	6	10	0	5	8	9	11	13	16	20	22	21	23	25	27	31	32	32	
19	32	35	37	38	32	35	33	39	40	43	40	39	39	35	39	37	39	37	34	32	29	30	26	28	27	21	23	19	17	16	12	11	9	7	5	0	3	6	7	9	12	16	18	16	19	20	22	27	27	27	
18	29	32	34	35	29	32	31	37	38	42	39	38	38	34	38	36	38	36	34	32	29	30	26	28	28	21	24	20	18	18	13	14	12	7	8	3	0	5	4	6	9	13	15	13	16	17	19	24	24	24	
23	31	34	36	37	32	35	34	40	42	46	44	43	43	39	43	41	43	41	39	37	34	35	31	33	33	26	29	25	23	21	18	16	14	12	9	6	5	0	5	6	8	11	13	15	16	19	21	24	26	26	
18	26	29	31	32	27	30	29	35	37	41	39	38	38	34	38	36	39	37	35	34	31	33	29	31	31	24	27	23	22	22	17	18	16	10	11	7	4	5	0	2	5	9	11	10	12	14	16	20	21	21	
18	25	28	30	31	26	29	29	35	36	40	39	38	38	34	38	36	39	38	36	35	32	34	30	33	33	26	29	25	24	24	19	20	18	12	13	9	6	6	2	0	3	7	9	9	10	13	15	18	20	20	
19	24	27	29	30	26	29	29	35	37	41	40	39	39	35	39	37	40	40	38	37	35	37	33	36	36	29	32	28	27	27	22	23	21	15	16	12	9	8	5	3	0	4	6	8	9	12	14	17	19	19	
23	23	26	29	30	28	31	31	37	39	43	42	41	41	38	42	41	44	44	42	41	39	41	37	40	40	33	36	32	31	31	26	27	25	19	20	16	13	11	9	7	4	0	2	10	9	12	13	16	18	19	
23	22	25	28	29	27	30	30	36	38	42	41	40	41	37	41	41	44	44	42	42	39	42	38	41	42	34	38	34	33	33	28	29	27	21	22	18	15	13	11	9	6	2	0	9	8	11	12	14	17	18	
14	16	19	21	22	18	21	21	27	29	33	32	31	32	28	32	32	35	35	33	33	31	34	30	34	35	27	33	29	29	29	24	26	25	17	21	16	13	15	10	9	8	10	9	0	3	4	6	11	11	11	
16	15	18	20	21	19	22	22	28	30	34	33	33	33	30	34	34	37	37	35	35	33	36	33	37	38	30	36	32	32	32	27	29	27	20	23	19	16	16	12	10	9	9	8	3	0	3	5	8	10	10	
15	12	15	17	18	16	19	19	25	27	31	30	30	31	28	32	32	36	36	34	34	32	35	32	36	38	30	36	33	33	33	28	30	29	21	25	20	17	19	14	13	12	12	11	4	3	0	2	7	7	7	
17	10	13	16	17	15	18	18	24	26	30	30	30	31	28	32	32	36	36	35	35	34	37	34	38	40	32	38	35	35	35	30	32	31	23	27	22	19	21	16	15	14	13	12	6	5	2	0	5	5	6	
21	8	11	14	16	16	18	19	24	26	30	31	31	33	31	35	35	39	40	39	39	38	41	38	42	44	36	43	40	40	40	35	37	35	28	31	27	24	24	20	18	17	16	14	11	8	7	5	0	3	7	
20	5	8	11	13	13	15	16	21	23	27	28	28	30	29	33	33	37	38	37	38	37	40	37	41	44	36	43	40	40	40	35	37	36	28	32	27	24	26	21	20	19	18	17	11	10	7	5	3	0	5	
16	6	9	10	11	9	12	12	18	20	24	24	24	26	24	28	28	32	33	32	33	32	36	32	37	40	32	39	36	36	37	32	35	34	26	32	27	24	26	21	20	19	19	18	11	10	7	6	7	5	0	
Custo_Viagem
V0
0	316	345	331	331	201	259	201	288	302	345	302	288	288	230	288	259	302	302	273	273	244	288	244	302	345	230	331	288	302	316	259	331	331	201	345	273	259	331	259	259	273	331	331	201	230	216	244	302	288	230	
316	0	43	86	115	158	172	201	259	302	360	374	388	417	403	460	460	518	532	532	547	532	590	547	619	662	547	648	604	604	619	547	604	590	460	547	475	432	460	388	374	345	345	316	244	216	172	144	115	72	86	
345	43	0	43	72	158	158	201	244	273	331	360	388	403	403	446	460	532	547	532	561	547	604	576	648	691	576	676	633	648	662	590	648	633	504	604	532	489	518	446	417	403	388	360	288	273	230	201	158	115	129	
331	86	43	0	28	144	115	172	201	230	288	316	345	374	374	417	432	489	518	518	532	532	590	561	633	676	561	662	633	648	662	590	648	633	504	619	547	504	532	460	446	432	417	403	316	302	259	230	201	158	144	
331	115	72	28	0	129	100	158	172	201	259	288	316	345	345	388	403	475	489	489	518	518	576	547	619	662	547	662	619	633	662	590	648	648	518	619	547	518	547	475	460	446	446	417	331	316	273	244	230	187	158	
201	158	158	144	129	0	43	43	129	158	216	216	230	244	230	288	302	360	374	374	388	388	446	417	489	532	417	532	504	518	532	475	532	532	403	532	460	417	475	388	374	374	403	388	259	273	230	216	230	187	129	
259	172	158	115	100	43	0	57	86	115	187	201	216	244	244	288	302	374	388	388	417	417	475	446	518	561	460	561	547	561	576	518	590	590	446	576	504	475	518	446	432	432	446	432	302	316	273	259	259	216	172	
201	201	201	172	158	43	57	0	86	115	172	172	172	201	187	244	244	316	331	331	360	360	417	388	460	504	403	518	489	504	532	475	547	547	417	547	475	446	504	417	417	417	446	432	302	316	273	259	288	244	187	
288	259	244	201	172	129	86	86	0	28	86	115	144	172	201	230	259	316	345	360	388	388	446	432	504	561	475	576	561	576	604	547	619	633	504	633	561	532	590	518	504	504	532	518	388	403	360	345	360	316	259	
302	302	273	230	201	158	115	115	28	0	57	72	115	144	172	201	230	288	316	331	360	374	432	417	489	547	460	561	547	576	604	547	633	633	504	648	576	547	604	532	518	532	561	547	417	432	388	374	388	345	288	
345	360	331	288	259	216	187	172	86	57	0	57	100	129	172	187	216	273	302	331	360	374	432	432	504	547	489	576	576	604	633	590	662	676	547	691	633	604	662	590	576	590	619	604	475	489	446	432	446	403	345	
302	374	360	316	288	216	201	172	115	72	57	0	43	72	115	129	158	216	244	259	302	316	374	374	446	489	432	532	518	547	590	547	619	633	504	648	590	576	633	561	561	576	604	590	460	475	432	432	460	417	360	
288	388	388	345	316	230	216	172	144	115	100	43	0	28	72	86	115	172	201	216	259	273	331	331	403	446	388	489	475	518	547	504	590	604	475	619	576	547	619	547	547	561	590	590	446	475	432	432	460	432	360	
288	417	403	374	345	244	244	201	172	144	129	72	28	0	57	57	86	144	172	187	230	259	302	316	374	432	374	460	460	504	532	489	576	590	475	619	561	547	619	547	547	561	590	590	460	475	446	446	475	446	374	
230	403	403	374	345	230	244	187	201	172	172	115	72	57	0	57	57	115	144	158	187	201	259	259	316	374	302	403	403	432	475	432	504	518	403	561	504	489	561	489	489	504	547	547	403	432	403	403	446	417	345	
288	460	446	417	388	288	288	244	230	201	187	129	86	57	57	0	28	86	115	144	187	201	259	273	331	388	331	417	432	460	504	475	547	561	460	604	561	547	619	547	547	576	619	604	475	504	475	475	518	475	417	
259	460	460	432	403	302	302	244	259	230	216	158	115	86	57	28	0	57	86	100	144	172	216	230	288	345	302	374	388	432	460	432	518	532	432	576	532	518	590	518	518	547	590	590	460	489	460	460	518	475	417	
302	518	532	489	475	360	374	316	316	288	273	216	172	144	115	86	57	0	28	72	115	158	187	216	273	316	302	374	388	432	460	446	518	547	460	604	561	547	619	561	561	590	648	648	504	547	518	518	576	547	475	
302	532	547	518	489	374	388	331	345	316	302	244	201	172	144	115	86	28	0	43	72	115	144	187	230	273	259	331	345	388	432	417	489	518	432	576	532	518	604	532	547	576	633	633	504	532	518	518	576	547	475	
273	532	532	518	489	374	388	331	360	331	331	259	216	187	158	144	100	72	43	0	28	72	100	129	187	230	216	288	302	345	388	374	446	475	388	532	489	489	561	504	518	547	604	604	475	518	489	504	561	532	460	
273	547	561	532	518	388	417	360	388	360	360	302	259	230	187	187	144	115	72	28	0	43	72	100	144	201	187	244	259	302	345	345	417	446	360	504	460	460	547	489	504	532	590	604	475	518	489	504	561	547	475	
244	532	547	532	518	388	417	360	388	374	374	316	273	259	201	201	172	158	115	72	43	0	57	57	115	172	144	216	230	259	302	302	374	403	316	460	432	432	504	446	460	504	561	561	446	489	475	489	547	532	460	
288	590	604	590	576	446	475	417	446	432	432	374	331	302	259	259	216	187	144	100	72	57	0	57	72	129	144	187	216	259	302	302	374	403	345	460	446	446	532	475	504	532	590	604	489	532	518	532	604	576	518	
244	547	576	561	547	417	446	388	432	417	432	374	331	316	259	273	230	216	187	129	100	57	57	0	72	115	86	144	158	201	244	244	316	345	273	403	374	388	460	417	432	475	532	547	432	475	460	489	547	532	460	
302	619	648	633	619	489	518	460	504	489	504	446	403	374	316	331	288	273	230	187	144	115	72	72	0	43	100	100	144	187	230	244	302	331	302	417	403	417	489	446	475	518	576	590	489	532	518	547	619	604	532	
345	662	691	676	662	532	561	504	561	547	547	489	446	432	374	388	345	316	273	230	201	172	129	115	43	0	115	72	115	158	201	230	288	316	302	403	403	417	489	460	489	532	590	604	504	561	547	576	648	633	576	
230	547	576	561	547	417	460	403	475	460	489	432	388	374	302	331	302	302	259	216	187	144	144	86	100	115	0	100	86	115	158	158	230	259	201	316	302	316	388	345	374	417	475	489	388	432	432	460	518	518	460	
331	648	676	662	662	532	561	518	576	561	576	532	489	460	403	417	374	374	331	288	244	216	187	144	100	72	100	0	57	86	129	172	216	244	259	331	345	360	432	403	432	475	547	561	475	518	518	547	619	619	561	
288	604	633	633	619	504	547	489	561	547	576	518	475	460	403	432	388	388	345	302	259	230	216	158	144	115	86	57	0	43	86	100	158	187	187	273	273	302	374	345	374	417	489	504	417	460	475	504	576	576	518	
302	604	648	648	633	518	561	504	576	576	604	547	518	504	432	460	432	432	388	345	302	259	259	201	187	158	115	86	43	0	43	72	115	158	172	244	244	273	345	331	360	403	460	489	417	460	475	504	576	576	518	
316	619	662	662	662	532	576	532	604	604	633	590	547	532	475	504	460	460	432	388	345	302	302	244	230	201	158	129	86	43	0	72	72	115	172	201	230	259	316	316	345	388	446	475	417	460	475	504	576	576	532	
259	547	590	590	590	475	518	475	547	547	590	547	504	489	432	475	432	446	417	374	345	302	302	244	244	230	158	172	100	72	72	0	72	100	100	172	172	187	259	244	273	316	374	403	345	388	403	432	504	504	460	
331	604	648	648	648	532	590	547	619	633	662	619	590	576	504	547	518	518	489	446	417	374	374	316	302	288	230	216	158	115	72	72	0	28	129	129	158	201	244	259	288	331	388	417	374	417	432	460	532	547	504	
331	590	633	633	648	532	590	547	633	633	676	633	604	590	518	561	532	547	518	475	446	403	403	345	331	316	259	244	187	158	115	100	28	0	129	86	129	172	201	230	259	302	360	388	360	388	417	446	518	532	489	
201	460	504	504	518	403	446	417	504	504	547	504	475	475	403	460	432	460	432	388	360	316	345	273	302	302	201	259	187	172	172	100	129	129	0	144	100	100	187	144	172	216	288	302	244	288	302	331	403	403	374	
345	547	604	619	619	532	576	547	633	648	691	648	619	619	561	604	576	604	576	532	504	460	460	403	417	403	316	331	273	244	201	172	129	86	144	0	72	115	129	158	187	230	288	316	302	345	374	403	475	489	460	
273	475	532	547	547	460	504	475	561	576	633	590	576	561	504	561	532	561	532	489	460	432	446	374	403	403	302	345	273	244	230	172	158	129	100	72	0	43	86	100	129	172	230	259	244	273	302	331	403	417	388	
259	432	489	504	518	417	475	446	532	547	604	576	547	547	489	547	518	547	518	489	460	432	446	388	417	417	316	360	302	273	259	187	201	172	100	115	43	0	72	57	86	129	187	216	187	230	259	288	360	374	345	
331	460	518	532	547	475	518	504	590	604	662	633	619	619	561	619	590	619	604	561	547	504	532	460	489	489	388	432	374	345	316	259	244	201	187	129	86	72	0	72	86	115	158	187	216	244	273	302	360	388	388	
259	388	446	460	475	388	446	417	518	532	590	561	547	547	489	547	518	561	532	504	489	446	475	417	446	460	345	403	345	331	316	244	259	230	144	158	100	57	72	0	28	72	129	158	144	172	216	244	302	331	302	
259	374	417	446	460	374	432	417	504	518	576	561	547	547	489	547	518	561	547	518	504	460	504	432	475	489	374	432	374	360	345	273	288	259	172	187	129	86	86	28	0	43	100	129	129	144	187	216	273	302	288	
273	345	403	432	446	374	432	417	504	532	590	576	561	561	504	576	547	590	576	547	532	504	532	475	518	532	417	475	417	403	388	316	331	302	216	230	172	129	115	72	43	0	57	86	115	129	172	201	244	273	273	
331	345	388	417	446	403	446	446	532	561	619	604	590	590	547	619	590	648	633	604	590	561	590	532	576	590	475	547	489	460	446	374	388	360	288	288	230	187	158	129	100	57	0	28	144	129	172	187	230	259	273	
331	316	360	403	417	388	432	432	518	547	604	590	590	590	547	604	590	648	633	604	604	561	604	547	590	604	489	561	504	489	475	403	417	388	302	316	259	216	187	158	129	86	28	0	129	115	158	172	201	244	259	
201	244	288	316	331	259	302	302	388	417	475	460	446	460	403	475	460	504	504	475	475	446	489	432	489	504	388	475	417	417	417	345	374	360	244	302	244	187	216	144	129	115	144	129	0	43	57	86	158	172	158	
230	216	273	302	316	273	316	316	403	432	489	475	475	475	432	504	489	547	532	518	518	489	532	475	532	561	432	518	460	460	460	388	417	388	288	345	273	230	244	172	144	129	129	115	43	0	43	72	115	144	144	
216	172	230	259	273	230	273	273	360	388	446	432	432	446	403	475	460	518	518	489	489	475	518	460	518	547	432	518	475	475	475	403	432	417	302	374	302	259	273	216	187	172	172	158	57	43	0	28	100	115	100	
244	144	201	230	244	216	259	259	345	374	432	432	432	446	403	475	460	518	518	504	504	489	532	489	547	576	460	547	504	504	504	432	460	446	331	403	331	288	302	244	216	201	187	172	86	72	28	0	72	72	86	
302	115	158	201	230	230	259	288	360	388	446	460	460	475	446	518	518	576	576	561	561	547	604	547	619	648	518	619	576	576	576	504	532	518	403	475	403	360	360	302	273	244	230	201	158	115	100	72	0	43	100	
288	72	115	158	187	187	216	244	316	345	403	417	432	446	417	475	475	547	547	532	547	532	576	532	604	633	518	619	576	576	576	504	547	532	403	489	417	374	388	331	302	273	259	244	172	144	115	72	43	0	72	
230	86	129	144	158	129	172	187	259	288	345	360	360	374	345	417	417	475	475	460	475	460	518	460	532	576	460	561	518	518	532	460	504	489	374	460	388	345	388	302	288	273	273	259	158	144	100	86	100	72	0	
V1
0	532	580	556	556	338	435	338	484	508	580	508	484	484	387	484	435	508	508	459	459	411	484	411	508	580	387	556	484	508	532	435	556	556	338	580	459	435	556	435	435	459	556	556	338	387	363	411	508	484	387	
532	0	72	145	193	266	290	338	435	508	605	629	653	701	677	774	774	871	895	895	919	895	992	919	1040	1113	919	1089	1016	1016	1040	919	1016	992	774	919	798	726	774	653	629	580	580	532	411	363	290	242	193	121	145	
580	72	0	72	121	266	266	338	411	459	556	605	653	677	677	750	774	895	919	895	943	919	1016	968	1089	1161	968	1137	1064	1089	1113	992	1089	1064	847	1016	895	822	871	750	701	677	653	605	484	459	387	338	266	193	217	
556	145	72	0	48	242	193	290	338	387	484	532	580	629	629	701	726	822	871	871	895	895	992	943	1064	1137	943	1113	1064	1089	1113	992	1089	1064	847	1040	919	847	895	774	750	726	701	677	532	508	435	387	338	266	242	
556	193	121	48	0	217	169	266	290	338	435	484	532	580	580	653	677	798	822	822	871	871	968	919	1040	1113	919	1113	1040	1064	1113	992	1089	1089	871	1040	919	871	919	798	774	750	750	701	556	532	459	411	387	314	266	
338	266	266	242	217	0	72	72	217	266	363	363	387	411	387	484	508	605	629	629	653	653	750	701	822	895	701	895	847	871	895	798	895	895	677	895	774	701	798	653	629	629	677	653	435	459	387	363	387	314	217	
435	290	266	193	169	72	0	96	145	193	314	338	363	411	411	484	508	629	653	653	701	701	798	750	871	943	774	943	919	943	968	871	992	992	750	968	847	798	871	750	726	726	750	726	508	532	459	435	435	363	290	
338	338	338	290	266	72	96	0	145	193	290	290	290	338	314	411	411	532	556	556	605	605	701	653	774	847	677	871	822	847	895	798	919	919	701	919	798	750	847	701	701	701	750	726	508	532	459	435	484	411	314	
484	435	411	338	290	217	145	145	0	48	145	193	242	290	338	387	435	532	580	605	653	653	750	726	847	943	798	968	943	968	1016	919	1040	1064	847	1064	943	895	992	871	847	847	895	871	653	677	605	580	605	532	435	
508	508	459	387	338	266	193	193	48	0	96	121	193	242	290	338	387	484	532	556	605	629	726	701	822	919	774	943	919	968	1016	919	1064	1064	847	1089	968	919	1016	895	871	895	943	919	701	726	653	629	653	580	484	
580	605	556	484	435	363	314	290	145	96	0	96	169	217	290	314	363	459	508	556	605	629	726	726	847	919	822	968	968	1016	1064	992	1113	1137	919	1161	1064	1016	1113	992	968	992	1040	1016	798	822	750	726	750	677	580	
508	629	605	532	484	363	338	290	193	121	96	0	72	121	193	217	266	363	411	435	508	532	629	629	750	822	726	895	871	919	992	919	1040	1064	847	1089	992	968	1064	943	943	968	1016	992	774	798	726	726	774	701	605	
484	653	653	580	532	387	363	290	242	193	169	72	0	48	121	145	193	290	338	363	435	459	556	556	677	750	653	822	798	871	919	847	992	1016	798	1040	968	919	1040	919	919	943	992	992	750	798	726	726	774	726	605	
484	701	677	629	580	411	411	338	290	242	217	121	48	0	96	96	145	242	290	314	387	435	508	532	629	726	629	774	774	847	895	822	968	992	798	1040	943	919	1040	919	919	943	992	992	774	798	750	750	798	750	629	
387	677	677	629	580	387	411	314	338	290	290	193	121	96	0	96	96	193	242	266	314	338	435	435	532	629	508	677	677	726	798	726	847	871	677	943	847	822	943	822	822	847	919	919	677	726	677	677	750	701	580	
484	774	750	701	653	484	484	411	387	338	314	217	145	96	96	0	48	145	193	242	314	338	435	459	556	653	556	701	726	774	847	798	919	943	774	1016	943	919	1040	919	919	968	1040	1016	798	847	798	798	871	798	701	
435	774	774	726	677	508	508	411	435	387	363	266	193	145	96	48	0	96	145	169	242	290	363	387	484	580	508	629	653	726	774	726	871	895	726	968	895	871	992	871	871	919	992	992	774	822	774	774	871	798	701	
508	871	895	822	798	605	629	532	532	484	459	363	290	242	193	145	96	0	48	121	193	266	314	363	459	532	508	629	653	726	774	750	871	919	774	1016	943	919	1040	943	943	992	1089	1089	847	919	871	871	968	919	798	
508	895	919	871	822	629	653	556	580	532	508	411	338	290	242	193	145	48	0	72	121	193	242	314	387	459	435	556	580	653	726	701	822	871	726	968	895	871	1016	895	919	968	1064	1064	847	895	871	871	968	919	798	
459	895	895	871	822	629	653	556	605	556	556	435	363	314	266	242	169	121	72	0	48	121	169	217	314	387	363	484	508	580	653	629	750	798	653	895	822	822	943	847	871	919	1016	1016	798	871	822	847	943	895	774	
459	919	943	895	871	653	701	605	653	605	605	508	435	387	314	314	242	193	121	48	0	72	121	169	242	338	314	411	435	508	580	580	701	750	605	847	774	774	919	822	847	895	992	1016	798	871	822	847	943	919	798	
411	895	919	895	871	653	701	605	653	629	629	532	459	435	338	338	290	266	193	121	72	0	96	96	193	290	242	363	387	435	508	508	629	677	532	774	726	726	847	750	774	847	943	943	750	822	798	822	919	895	774	
484	992	1016	992	968	750	798	701	750	726	726	629	556	508	435	435	363	314	242	169	121	96	0	96	121	217	242	314	363	435	508	508	629	677	580	774	750	750	895	798	847	895	992	1016	822	895	871	895	1016	968	871	
411	919	968	943	919	701	750	653	726	701	726	629	556	532	435	459	387	363	314	217	169	96	96	0	121	193	145	242	266	338	411	411	532	580	459	677	629	653	774	701	726	798	895	919	726	798	774	822	919	895	774	
508	1040	1089	1064	1040	822	871	774	847	822	847	750	677	629	532	556	484	459	387	314	242	193	121	121	0	72	169	169	242	314	387	411	508	556	508	701	677	701	822	750	798	871	968	992	822	895	871	919	1040	1016	895	
580	1113	1161	1137	1113	895	943	847	943	919	919	822	750	726	629	653	580	532	459	387	338	290	217	193	72	0	193	121	193	266	338	387	484	532	508	677	677	701	822	774	822	895	992	1016	847	943	919	968	1089	1064	968	
387	919	968	943	919	701	774	677	798	774	822	726	653	629	508	556	508	508	435	363	314	242	242	145	169	193	0	169	145	193	266	266	387	435	338	532	508	532	653	580	629	701	798	822	653	726	726	774	871	871	774	
556	1089	1137	1113	1113	895	943	871	968	943	968	895	822	774	677	701	629	629	556	484	411	363	314	242	169	121	169	0	96	145	217	290	363	411	435	556	580	605	726	677	726	798	919	943	798	871	871	919	1040	1040	943	
484	1016	1064	1064	1040	847	919	822	943	919	968	871	798	774	677	726	653	653	580	508	435	387	363	266	242	193	145	96	0	72	145	169	266	314	314	459	459	508	629	580	629	701	822	847	701	774	798	847	968	968	871	
508	1016	1089	1089	1064	871	943	847	968	968	1016	919	871	847	726	774	726	726	653	580	508	435	435	338	314	266	193	145	72	0	72	121	193	266	290	411	411	459	580	556	605	677	774	822	701	774	798	847	968	968	871	
532	1040	1113	1113	1113	895	968	895	1016	1016	1064	992	919	895	798	847	774	774	726	653	580	508	508	411	387	338	266	217	145	72	0	121	121	193	290	338	387	435	532	532	580	653	750	798	701	774	798	847	968	968	895	
435	919	992	992	992	798	871	798	919	919	992	919	847	822	726	798	726	750	701	629	580	508	508	411	411	387	266	290	169	121	121	0	121	169	169	290	290	314	435	411	459	532	629	677	580	653	677	726	847	847	774	
556	1016	1089	1089	1089	895	992	919	1040	1064	1113	1040	992	968	847	919	871	871	822	750	701	629	629	532	508	484	387	363	266	193	121	121	0	48	217	217	266	338	411	435	484	556	653	701	629	701	726	774	895	919	847	
556	992	1064	1064	1089	895	992	919	1064	1064	1137	1064	1016	992	871	943	895	919	871	798	750	677	677	580	556	532	435	411	314	266	193	169	48	0	217	145	217	290	338	387	435	508	605	653	605	653	701	750	871	895	822	
338	774	847	847	871	677	750	701	847	847	919	847	798	798	677	774	726	774	726	653	605	532	580	459	508	508	338	435	314	290	290	169	217	217	0	242	169	169	314	242	290	363	484	508	411	484	508	556	677	677	629	
580	919	1016	1040	1040	895	968	919	1064	1089	1161	1089	1040	1040	943	1016	968	1016	968	895	847	774	774	677	701	677	532	556	459	411	338	290	217	145	242	0	121	193	217	266	314	387	484	532	508	580	629	677	798	822	774	
459	798	895	919	919	774	847	798	943	968	1064	992	968	943	847	943	895	943	895	822	774	726	750	629	677	677	508	580	459	411	387	290	266	217	169	121	0	72	145	169	217	290	387	435	411	459	508	556	677	701	653	
435	726	822	847	871	701	798	750	895	919	1016	968	919	919	822	919	871	919	871	822	774	726	750	653	701	701	532	605	508	459	435	314	338	290	169	193	72	0	121	96	145	217	314	363	314	387	435	484	605	629	580	
556	774	871	895	919	798	871	847	992	1016	1113	1064	1040	1040	943	1040	992	1040	1016	943	919	847	895	774	822	822	653	726	629	580	532	435	411	338	314	217	145	121	0	121	145	193	266	314	363	411	459	508	605	653	653	
435	653	750	774	798	653	750	701	871	895	992	943	919	919	822	919	871	943	895	847	822	750	798	701	750	774	580	677	580	556	532	411	435	387	242	266	169	96	121	0	48	121	217	266	242	290	363	411	508	556	508	
435	629	701	750	774	629	726	701	847	871	968	943	919	919	822	919	871	943	919	871	847	774	847	726	798	822	629	726	629	605	580	459	484	435	290	314	217	145	145	48	0	72	169	217	217	242	314	363	459	508	484	
459	580	677	726	750	629	726	701	847	895	992	968	943	943	847	968	919	992	968	919	895	847	895	798	871	895	701	798	701	677	653	532	556	508	363	387	290	217	193	121	72	0	96	145	193	217	290	338	411	459	459	
556	580	653	701	750	677	750	750	895	943	1040	1016	992	992	919	1040	992	1089	1064	1016	992	943	992	895	968	992	798	919	822	774	750	629	653	605	484	484	387	314	266	217	169	96	0	48	242	217	290	314	387	435	459	
556	532	605	677	701	653	726	726	871	919	1016	992	992	992	919	1016	992	1089	1064	1016	1016	943	1016	919	992	1016	822	943	847	822	798	677	701	653	508	532	435	363	314	266	217	145	48	0	217	193	266	290	338	411	435	
338	411	484	532	556	435	508	508	653	701	798	774	750	774	677	798	774	847	847	798	798	750	822	726	822	847	653	798	701	701	701	580	629	605	411	508	411	314	363	242	217	193	242	217	0	72	96	145	266	290	266	
387	363	459	508	532	459	532	532	677	726	822	798	798	798	726	847	822	919	895	871	871	822	895	798	895	943	726	871	774	774	774	653	701	653	484	580	459	387	411	290	242	217	217	193	72	0	72	121	193	242	242	
363	290	387	435	459	387	459	459	605	653	750	726	726	750	677	798	774	871	871	822	822	798	871	774	871	919	726	871	798	798	798	677	726	701	508	629	508	435	459	363	314	290	290	266	96	72	0	48	169	193	169	
411	242	338	387	411	363	435	435	580	629	726	726	726	750	677	798	774	871	871	847	847	822	895	822	919	968	774	919	847	847	847	726	774	750	556	677	556	484	508	411	363	338	314	290	145	121	48	0	121	121	145	
508	193	266	338	387	387	435	484	605	653	750	774	774	798	750	871	871	968	968	943	943	919	1016	919	1040	1089	871	1040	968	968	968	847	895	871	677	798	677	605	605	508	459	411	387	338	266	193	169	121	0	72	169	
484	121	193	266	314	314	363	411	532	580	677	701	726	750	701	798	798	919	919	895	919	895	968	895	1016	1064	871	1040	968	968	968	847	919	895	677	822	701	629	653	556	508	459	435	411	290	242	193	121	72	0	121	
